EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391749
omega, real, im
6.293263e-01, 7.581689e-01, -1.007651e-01
8.324402e-01, 7.468139e-01, -8.270688e-02
1.106767e+00, 7.383785e-01, -6.992461e-02
1.465296e+00, 7.298105e-01, -6.112121e-02
1.947914e+00, 7.241057e-01, -5.269319e-02
2.563042e+00, 7.195475e-01, -4.856107e-02
3.424066e+00, 7.150023e-01, -4.420429e-02
4.530037e+00, 7.110400e-01, -4.300631e-02
5.992113e+00, 7.063650e-01, -4.234244e-02
7.927565e+00, 7.019175e-01, -4.346905e-02
1.057009e+01, 6.958286e-01, -4.552845e-02
1.391364e+01, 6.916187e-01, -4.915560e-02
1.845393e+01, 6.845870e-01, -5.361876e-02
2.454369e+01, 6.773474e-01, -6.024215e-02
3.255131e+01, 6.663087e-01, -6.720546e-02
4.321071e+01, 6.531406e-01, -7.580023e-02
5.721156e+01, 6.390234e-01, -8.340710e-02
7.575201e+01, 6.184996e-01, -9.263959e-02
1.005888e+02, 5.975860e-01, -9.655975e-02
1.333896e+02, 5.747984e-01, -9.827800e-02
1.765735e+02, 5.542594e-01, -9.577683e-02
2.340678e+02, 5.353261e-01, -9.311401e-02
3.106798e+02, 5.169667e-01, -8.762698e-02
4.111698e+02, 5.036603e-01, -8.112370e-02
5.461295e+02, 4.868602e-01, -7.403151e-02
7.237254e+02, 4.750405e-01, -6.951090e-02
9.582557e+02, 4.647146e-01, -6.333837e-02
1.271695e+03, 4.535241e-01, -6.047411e-02
1.686208e+03, 4.444878e-01, -5.600343e-02
2.234103e+03, 4.346500e-01, -5.430466e-02
2.965431e+03, 4.294929e-01, -5.025625e-02
3.923223e+03, 4.183971e-01, -4.762714e-02
5.210048e+03, 4.117989e-01, -4.732069e-02
6.904879e+03, 4.031669e-01, -4.461893e-02
9.156696e+03, 3.973625e-01, -4.440151e-02
1.214596e+04, 3.878070e-01, -4.395642e-02
1.613231e+04, 3.790331e-01, -3.900272e-02
2.131095e+04, 3.729319e-01, -3.736462e-02
2.827860e+04, 3.644409e-01, -3.562625e-02
3.747491e+04, 3.603534e-01, -3.609722e-02
4.976918e+04, 3.548521e-01, -3.446816e-02
6.585677e+04, 3.459977e-01, -3.273279e-02
8.743691e+04, 3.385404e-01, -3.202357e-02
1.157480e+05, 3.359474e-01, -2.867199e-02
1.534472e+05, 3.300109e-01, -2.731851e-02
2.034181e+05, 3.266314e-01, -2.567392e-02
2.696861e+05, 3.192370e-01, -2.527632e-02
3.575525e+05, 3.149269e-01, -2.128206e-02
4.739878e+05, 3.085839e-01, -1.924100e-02
6.285148e+05, 3.032763e-01, -1.617466e-02
