EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401025
omega, real, im
6.293263e-01, 1.240419e+00, -1.414493e-01
8.324402e-01, 1.225262e+00, -1.228732e-01
1.106767e+00, 1.211726e+00, -1.072695e-01
1.465296e+00, 1.201686e+00, -9.758442e-02
1.947914e+00, 1.190068e+00, -9.127706e-02
2.563042e+00, 1.181056e+00, -8.724404e-02
3.424066e+00, 1.170908e+00, -8.753531e-02
4.530037e+00, 1.161149e+00, -8.908129e-02
5.992113e+00, 1.150398e+00, -9.558854e-02
7.927565e+00, 1.138941e+00, -1.042910e-01
1.057009e+01, 1.123014e+00, -1.183832e-01
1.391364e+01, 1.104616e+00, -1.340989e-01
1.845393e+01, 1.080017e+00, -1.526506e-01
2.454369e+01, 1.043882e+00, -1.698933e-01
3.255131e+01, 1.007638e+00, -1.869406e-01
4.321071e+01, 9.615186e-01, -1.935849e-01
5.721156e+01, 9.049535e-01, -1.769536e-01
7.575201e+01, 8.724433e-01, -1.858227e-01
1.005888e+02, 8.362553e-01, -1.752844e-01
1.333896e+02, 8.067574e-01, -1.635585e-01
1.765735e+02, 7.786437e-01, -1.531213e-01
2.340678e+02, 7.529979e-01, -1.441002e-01
3.106798e+02, 7.301357e-01, -1.375788e-01
4.111698e+02, 7.071572e-01, -1.331295e-01
5.461295e+02, 6.852068e-01, -1.270431e-01
7.237254e+02, 6.639938e-01, -1.213717e-01
9.582557e+02, 6.432610e-01, -1.152069e-01
1.271695e+03, 6.230366e-01, -1.115573e-01
1.686208e+03, 6.045119e-01, -1.070362e-01
2.234103e+03, 5.859257e-01, -1.028187e-01
2.965431e+03, 5.668951e-01, -9.957847e-02
3.923223e+03, 5.495716e-01, -9.336436e-02
5.210048e+03, 5.322387e-01, -8.975670e-02
6.904879e+03, 5.165304e-01, -8.617672e-02
9.156696e+03, 5.022235e-01, -8.146936e-02
1.214596e+04, 4.876198e-01, -7.855104e-02
1.613231e+04, 4.743632e-01, -7.288014e-02
2.131095e+04, 4.632553e-01, -6.725300e-02
2.827860e+04, 4.510013e-01, -6.335878e-02
3.747491e+04, 4.400836e-01, -5.870007e-02
4.976918e+04, 4.298610e-01, -5.618932e-02
6.585677e+04, 4.198270e-01, -5.273247e-02
8.743691e+04, 4.119603e-01, -4.866965e-02
1.157480e+05, 4.021330e-01, -4.531911e-02
1.534472e+05, 3.953995e-01, -4.177644e-02
2.034181e+05, 3.866583e-01, -3.760284e-02
2.696861e+05, 3.805248e-01, -3.508534e-02
3.575525e+05, 3.759687e-01, -3.106252e-02
4.739878e+05, 3.686365e-01, -2.781028e-02
6.285148e+05, 3.617965e-01, -2.383037e-02
