EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383869
omega, real, im
6.293263e-01, 1.778543e+00, -3.367873e-01
8.324402e-01, 1.744040e+00, -3.097205e-01
1.106767e+00, 1.704583e+00, -2.970282e-01
1.465296e+00, 1.659756e+00, -2.907045e-01
1.947914e+00, 1.619005e+00, -2.909602e-01
2.563042e+00, 1.575764e+00, -2.985091e-01
3.424066e+00, 1.530070e+00, -3.098561e-01
4.530037e+00, 1.478967e+00, -3.305723e-01
5.992113e+00, 1.419556e+00, -3.508748e-01
7.927565e+00, 1.348832e+00, -3.737272e-01
1.057009e+01, 1.264704e+00, -3.870781e-01
1.391364e+01, 1.177179e+00, -3.934464e-01
1.845393e+01, 1.084121e+00, -3.776571e-01
2.454369e+01, 1.000010e+00, -3.531238e-01
3.255131e+01, 9.277416e-01, -3.055479e-01
4.321071e+01, 8.728641e-01, -2.700886e-01
5.721156e+01, 8.375170e-01, -2.320458e-01
7.575201e+01, 8.079708e-01, -1.980843e-01
1.005888e+02, 7.836623e-01, -1.720837e-01
1.333896e+02, 7.631850e-01, -1.532050e-01
1.765735e+02, 7.461419e-01, -1.429424e-01
2.340678e+02, 7.263630e-01, -1.345932e-01
3.106798e+02, 7.054089e-01, -1.282521e-01
4.111698e+02, 6.845582e-01, -1.238669e-01
5.461295e+02, 6.652136e-01, -1.179168e-01
7.237254e+02, 6.457508e-01, -1.143415e-01
9.582557e+02, 6.238998e-01, -1.107742e-01
1.271695e+03, 6.056768e-01, -1.065903e-01
1.686208e+03, 5.859232e-01, -1.015709e-01
2.234103e+03, 5.680667e-01, -9.739576e-02
2.965431e+03, 5.499585e-01, -9.204933e-02
3.923223e+03, 5.351766e-01, -8.664511e-02
5.210048e+03, 5.207360e-01, -8.213557e-02
6.904879e+03, 5.063860e-01, -7.707167e-02
9.156696e+03, 4.935086e-01, -7.419119e-02
1.214596e+04, 4.807862e-01, -7.053212e-02
1.613231e+04, 4.685886e-01, -6.451205e-02
2.131095e+04, 4.586412e-01, -6.167126e-02
2.827860e+04, 4.468909e-01, -5.770063e-02
3.747491e+04, 4.380255e-01, -5.538325e-02
4.976918e+04, 4.281074e-01, -5.345500e-02
6.585677e+04, 4.189620e-01, -4.932096e-02
8.743691e+04, 4.111640e-01, -4.596427e-02
1.157480e+05, 4.022017e-01, -4.458686e-02
1.534472e+05, 3.947662e-01, -4.019421e-02
2.034181e+05, 3.871061e-01, -3.801537e-02
2.696861e+05, 3.797272e-01, -3.589350e-02
3.575525e+05, 3.741803e-01, -3.077779e-02
4.739878e+05, 3.679222e-01, -2.890670e-02
6.285148e+05, 3.598633e-01, -2.433262e-02
