EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403451
omega, real, im
6.293263e-01, 1.484101e+00, -2.539980e-01
8.324402e-01, 1.460388e+00, -2.208012e-01
1.106767e+00, 1.441746e+00, -1.978809e-01
1.465296e+00, 1.420462e+00, -1.858832e-01
1.947914e+00, 1.399396e+00, -1.766459e-01
2.563042e+00, 1.379990e+00, -1.762427e-01
3.424066e+00, 1.357132e+00, -1.796395e-01
4.530037e+00, 1.334473e+00, -1.900996e-01
5.992113e+00, 1.304652e+00, -2.048082e-01
7.927565e+00, 1.271392e+00, -2.245927e-01
1.057009e+01, 1.226161e+00, -2.475302e-01
1.391364e+01, 1.175442e+00, -2.667412e-01
1.845393e+01, 1.111318e+00, -2.801467e-01
2.454369e+01, 1.046730e+00, -2.791359e-01
3.255131e+01, 9.763793e-01, -2.688335e-01
4.321071e+01, 9.206063e-01, -2.488785e-01
5.721156e+01, 8.817760e-01, -2.261642e-01
7.575201e+01, 8.386672e-01, -1.949037e-01
1.005888e+02, 8.113738e-01, -1.741388e-01
1.333896e+02, 7.877377e-01, -1.573661e-01
1.765735e+02, 7.681640e-01, -1.462180e-01
2.340678e+02, 7.458358e-01, -1.383152e-01
3.106798e+02, 7.243617e-01, -1.323670e-01
4.111698e+02, 7.023307e-01, -1.263137e-01
5.461295e+02, 6.825660e-01, -1.216338e-01
7.237254e+02, 6.602160e-01, -1.178077e-01
9.582557e+02, 6.400713e-01, -1.136256e-01
1.271695e+03, 6.207692e-01, -1.075019e-01
1.686208e+03, 6.003071e-01, -1.043002e-01
2.234103e+03, 5.816553e-01, -1.001388e-01
2.965431e+03, 5.651358e-01, -9.447376e-02
3.923223e+03, 5.470008e-01, -8.896894e-02
5.210048e+03, 5.321817e-01, -8.588487e-02
6.904879e+03, 5.187843e-01, -8.012884e-02
9.156696e+03, 5.064114e-01, -7.583003e-02
1.214596e+04, 4.921522e-01, -7.096149e-02
1.613231e+04, 4.785269e-01, -6.688120e-02
2.131095e+04, 4.687735e-01, -6.294936e-02
2.827860e+04, 4.585000e-01, -5.988113e-02
3.747491e+04, 4.478559e-01, -5.518606e-02
4.976918e+04, 4.385029e-01, -5.189173e-02
6.585677e+04, 4.312873e-01, -4.849294e-02
8.743691e+04, 4.220739e-01, -4.461388e-02
1.157480e+05, 4.136021e-01, -4.317425e-02
1.534472e+05, 4.067098e-01, -3.918648e-02
2.034181e+05, 4.027690e-01, -3.844516e-02
2.696861e+05, 3.948574e-01, -3.285461e-02
3.575525e+05, 3.875423e-01, -2.927179e-02
4.739878e+05, 3.827908e-01, -2.704504e-02
6.285148e+05, 3.765096e-01, -2.319413e-02
