EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420147
omega, real, im
6.293263e-01, 8.233079e-01, -1.527477e-01
8.324402e-01, 8.082051e-01, -1.268663e-01
1.106767e+00, 7.992077e-01, -1.099431e-01
1.465296e+00, 7.908610e-01, -9.527665e-02
1.947914e+00, 7.824377e-01, -8.614051e-02
2.563042e+00, 7.728446e-01, -7.989539e-02
3.424066e+00, 7.638009e-01, -7.649881e-02
4.530037e+00, 7.539420e-01, -7.564727e-02
5.992113e+00, 7.452015e-01, -7.755312e-02
7.927565e+00, 7.344702e-01, -8.184805e-02
1.057009e+01, 7.221565e-01, -8.848570e-02
1.391364e+01, 7.088311e-01, -9.720387e-02
1.845393e+01, 6.926500e-01, -1.077811e-01
2.454369e+01, 6.708931e-01, -1.218411e-01
3.255131e+01, 6.443660e-01, -1.325274e-01
4.321071e+01, 6.132756e-01, -1.388428e-01
5.721156e+01, 5.801975e-01, -1.395919e-01
7.575201e+01, 5.477937e-01, -1.384626e-01
1.005888e+02, 5.205871e-01, -1.284255e-01
1.333896e+02, 4.968750e-01, -1.186183e-01
1.765735e+02, 4.761134e-01, -1.095490e-01
2.340678e+02, 4.567040e-01, -1.020456e-01
3.106798e+02, 4.412211e-01, -9.523313e-02
4.111698e+02, 4.264276e-01, -8.766629e-02
5.461295e+02, 4.125094e-01, -8.338904e-02
7.237254e+02, 3.997431e-01, -7.775996e-02
9.582557e+02, 3.873712e-01, -7.429713e-02
1.271695e+03, 3.757297e-01, -7.041262e-02
1.686208e+03, 3.643493e-01, -6.775108e-02
2.234103e+03, 3.525078e-01, -6.632053e-02
2.965431e+03, 3.417175e-01, -6.362874e-02
3.923223e+03, 3.300014e-01, -6.054123e-02
5.210048e+03, 3.188171e-01, -5.825093e-02
6.904879e+03, 3.078478e-01, -5.624238e-02
9.156696e+03, 2.988386e-01, -5.434598e-02
1.214596e+04, 2.882077e-01, -5.271744e-02
1.613231e+04, 2.798899e-01, -4.815162e-02
2.131095e+04, 2.719509e-01, -4.621059e-02
2.827860e+04, 2.637578e-01, -4.413696e-02
3.747491e+04, 2.568026e-01, -4.025020e-02
4.976918e+04, 2.487238e-01, -3.847857e-02
6.585677e+04, 2.420206e-01, -3.698049e-02
8.743691e+04, 2.350049e-01, -3.409744e-02
1.157480e+05, 2.303522e-01, -3.265176e-02
1.534472e+05, 2.251153e-01, -2.947696e-02
2.034181e+05, 2.214900e-01, -2.801265e-02
2.696861e+05, 2.145688e-01, -2.543352e-02
3.575525e+05, 2.110921e-01, -2.523447e-02
4.739878e+05, 2.070438e-01, -2.420708e-02
6.285148e+05, 2.017247e-01, -2.196825e-02
