EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418408
omega, real, im
6.293263e-01, 1.912794e+00, -3.710555e-01
8.324402e-01, 1.865937e+00, -3.446495e-01
1.106767e+00, 1.812627e+00, -3.309241e-01
1.465296e+00, 1.764176e+00, -3.244905e-01
1.947914e+00, 1.720375e+00, -3.300764e-01
2.563042e+00, 1.671719e+00, -3.439796e-01
3.424066e+00, 1.617448e+00, -3.629724e-01
4.530037e+00, 1.552448e+00, -3.874687e-01
5.992113e+00, 1.478867e+00, -4.116823e-01
7.927565e+00, 1.391171e+00, -4.370618e-01
1.057009e+01, 1.290724e+00, -4.476552e-01
1.391364e+01, 1.187159e+00, -4.473607e-01
1.845393e+01, 1.084184e+00, -4.189423e-01
2.454369e+01, 9.906488e-01, -3.846610e-01
3.255131e+01, 9.218426e-01, -3.305643e-01
4.321071e+01, 8.629038e-01, -2.875650e-01
5.721156e+01, 8.323089e-01, -2.444454e-01
7.575201e+01, 7.994261e-01, -2.127839e-01
1.005888e+02, 7.778400e-01, -1.861864e-01
1.333896e+02, 7.557862e-01, -1.724344e-01
1.765735e+02, 7.345214e-01, -1.613983e-01
2.340678e+02, 7.107558e-01, -1.570387e-01
3.106798e+02, 6.862159e-01, -1.508247e-01
4.111698e+02, 6.621392e-01, -1.484249e-01
5.461295e+02, 6.351517e-01, -1.431448e-01
7.237254e+02, 6.109774e-01, -1.394558e-01
9.582557e+02, 5.854477e-01, -1.347435e-01
1.271695e+03, 5.625381e-01, -1.301491e-01
1.686208e+03, 5.374569e-01, -1.222633e-01
2.234103e+03, 5.153995e-01, -1.175441e-01
2.965431e+03, 4.954277e-01, -1.117020e-01
3.923223e+03, 4.765534e-01, -1.056847e-01
5.210048e+03, 4.557349e-01, -9.988106e-02
6.904879e+03, 4.409257e-01, -9.303346e-02
9.156696e+03, 4.249595e-01, -8.685211e-02
1.214596e+04, 4.105707e-01, -8.202312e-02
1.613231e+04, 3.950361e-01, -7.820392e-02
2.131095e+04, 3.830220e-01, -6.908303e-02
2.827860e+04, 3.705752e-01, -6.708070e-02
3.747491e+04, 3.589900e-01, -6.051921e-02
4.976918e+04, 3.488874e-01, -5.788446e-02
6.585677e+04, 3.391339e-01, -5.209577e-02
8.743691e+04, 3.297779e-01, -4.802372e-02
1.157480e+05, 3.231879e-01, -4.423408e-02
1.534472e+05, 3.147548e-01, -3.986517e-02
2.034181e+05, 3.094916e-01, -3.563809e-02
2.696861e+05, 3.014953e-01, -3.215070e-02
3.575525e+05, 2.940444e-01, -2.898323e-02
4.739878e+05, 2.888922e-01, -2.465795e-02
6.285148e+05, 2.825745e-01, -1.883280e-02
