EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437628
omega, real, im
6.293263e-01, 1.719007e+00, -2.202762e-01
8.324402e-01, 1.698812e+00, -1.903629e-01
1.106767e+00, 1.680907e+00, -1.677636e-01
1.465296e+00, 1.666724e+00, -1.553010e-01
1.947914e+00, 1.649186e+00, -1.482123e-01
2.563042e+00, 1.634247e+00, -1.456149e-01
3.424066e+00, 1.616365e+00, -1.500999e-01
4.530037e+00, 1.598119e+00, -1.582502e-01
5.992113e+00, 1.575158e+00, -1.725297e-01
7.927565e+00, 1.548490e+00, -1.895498e-01
1.057009e+01, 1.512886e+00, -2.122855e-01
1.391364e+01, 1.470085e+00, -2.323801e-01
1.845393e+01, 1.417001e+00, -2.499811e-01
2.454369e+01, 1.357248e+00, -2.577979e-01
3.255131e+01, 1.293788e+00, -2.538689e-01
4.321071e+01, 1.239277e+00, -2.392099e-01
5.721156e+01, 1.189720e+00, -2.209839e-01
7.575201e+01, 1.151123e+00, -1.983104e-01
1.005888e+02, 1.120971e+00, -1.786229e-01
1.333896e+02, 1.097636e+00, -1.639584e-01
1.765735e+02, 1.074310e+00, -1.550439e-01
2.340678e+02, 1.052106e+00, -1.488871e-01
3.106798e+02, 1.026604e+00, -1.430567e-01
4.111698e+02, 1.003497e+00, -1.393450e-01
5.461295e+02, 9.795132e-01, -1.365778e-01
7.237254e+02, 9.539685e-01, -1.314827e-01
9.582557e+02, 9.296924e-01, -1.291595e-01
1.271695e+03, 9.084561e-01, -1.208328e-01
1.686208e+03, 8.874833e-01, -1.207445e-01
2.234103e+03, 8.637502e-01, -1.144746e-01
2.965431e+03, 8.440552e-01, -1.066230e-01
3.923223e+03, 8.261055e-01, -1.018744e-01
5.210048e+03, 8.071572e-01, -9.640786e-02
6.904879e+03, 7.912613e-01, -9.010937e-02
9.156696e+03, 7.752628e-01, -8.499289e-02
1.214596e+04, 7.602251e-01, -8.021607e-02
1.613231e+04, 7.488996e-01, -7.247185e-02
2.131095e+04, 7.364842e-01, -6.698723e-02
2.827860e+04, 7.264401e-01, -6.155080e-02
3.747491e+04, 7.142712e-01, -6.037661e-02
4.976918e+04, 7.046599e-01, -5.584769e-02
6.585677e+04, 6.966663e-01, -4.982596e-02
8.743691e+04, 6.870909e-01, -4.617904e-02
1.157480e+05, 6.787145e-01, -4.086726e-02
1.534472e+05, 6.736848e-01, -3.543705e-02
2.034181e+05, 6.713435e-01, -3.499506e-02
2.696861e+05, 6.618028e-01, -3.201819e-02
3.575525e+05, 6.563970e-01, -2.795136e-02
4.739878e+05, 6.502385e-01, -2.525935e-02
6.285148e+05, 6.450347e-01, -2.004588e-02
