EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434096
omega, real, im
6.293263e-01, 9.649152e-01, -2.242393e-01
8.324402e-01, 9.455042e-01, -1.852722e-01
1.106767e+00, 9.328613e-01, -1.595625e-01
1.465296e+00, 9.213388e-01, -1.412224e-01
1.947914e+00, 9.164805e-01, -1.263530e-01
2.563042e+00, 9.094009e-01, -1.206414e-01
3.424066e+00, 8.982475e-01, -1.164010e-01
4.530037e+00, 8.868734e-01, -1.170682e-01
5.992113e+00, 8.729395e-01, -1.208011e-01
7.927565e+00, 8.573941e-01, -1.285712e-01
1.057009e+01, 8.361539e-01, -1.383005e-01
1.391364e+01, 8.132620e-01, -1.507610e-01
1.845393e+01, 7.834215e-01, -1.621907e-01
2.454369e+01, 7.489188e-01, -1.725263e-01
3.255131e+01, 7.080668e-01, -1.778460e-01
4.321071e+01, 6.647704e-01, -1.786495e-01
5.721156e+01, 6.259905e-01, -1.759876e-01
7.575201e+01, 5.916761e-01, -1.564015e-01
1.005888e+02, 5.615705e-01, -1.436430e-01
1.333896e+02, 5.391321e-01, -1.280504e-01
1.765735e+02, 5.229929e-01, -1.157281e-01
2.340678e+02, 5.052230e-01, -1.077687e-01
3.106798e+02, 4.886789e-01, -1.013315e-01
4.111698e+02, 4.730842e-01, -9.638422e-02
5.461295e+02, 4.566759e-01, -9.319095e-02
7.237254e+02, 4.431452e-01, -8.828949e-02
9.582557e+02, 4.292327e-01, -8.417162e-02
1.271695e+03, 4.130065e-01, -8.263061e-02
1.686208e+03, 3.982293e-01, -8.189791e-02
2.234103e+03, 3.857672e-01, -7.787967e-02
2.965431e+03, 3.700530e-01, -7.545067e-02
3.923223e+03, 3.577626e-01, -7.141768e-02
5.210048e+03, 3.445540e-01, -7.033054e-02
6.904879e+03, 3.315128e-01, -6.669293e-02
9.156696e+03, 3.200659e-01, -6.311324e-02
1.214596e+04, 3.089027e-01, -6.045280e-02
1.613231e+04, 2.982416e-01, -5.672481e-02
2.131095e+04, 2.893164e-01, -5.390681e-02
2.827860e+04, 2.781989e-01, -4.910808e-02
3.747491e+04, 2.707019e-01, -4.820885e-02
4.976918e+04, 2.646372e-01, -4.326658e-02
6.585677e+04, 2.552608e-01, -3.763409e-02
8.743691e+04, 2.484807e-01, -3.445494e-02
1.157480e+05, 2.416615e-01, -3.183216e-02
1.534472e+05, 2.358033e-01, -3.087171e-02
2.034181e+05, 2.311976e-01, -2.768684e-02
2.696861e+05, 2.283098e-01, -2.303581e-02
3.575525e+05, 2.226479e-01, -1.996163e-02
4.739878e+05, 2.179342e-01, -1.705817e-02
6.285148e+05, 2.123258e-01, -1.249069e-02
