EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388988
omega, real, im
6.293263e-01, 1.867903e+00, -2.991933e-01
8.324402e-01, 1.834611e+00, -2.898973e-01
1.106767e+00, 1.795690e+00, -2.843814e-01
1.465296e+00, 1.752380e+00, -2.903005e-01
1.947914e+00, 1.706979e+00, -2.987782e-01
2.563042e+00, 1.662270e+00, -3.149526e-01
3.424066e+00, 1.606213e+00, -3.355162e-01
4.530037e+00, 1.549622e+00, -3.602718e-01
5.992113e+00, 1.477890e+00, -3.905661e-01
7.927565e+00, 1.396944e+00, -4.155066e-01
1.057009e+01, 1.295503e+00, -4.321530e-01
1.391364e+01, 1.197579e+00, -4.288056e-01
1.845393e+01, 1.093210e+00, -4.117131e-01
2.454369e+01, 1.007242e+00, -3.668619e-01
3.255131e+01, 9.311022e-01, -3.257436e-01
4.321071e+01, 8.814741e-01, -2.763540e-01
5.721156e+01, 8.402621e-01, -2.293651e-01
7.575201e+01, 8.122436e-01, -2.008828e-01
1.005888e+02, 7.908959e-01, -1.766153e-01
1.333896e+02, 7.725500e-01, -1.597933e-01
1.765735e+02, 7.527523e-01, -1.471547e-01
2.340678e+02, 7.332079e-01, -1.407267e-01
3.106798e+02, 7.125015e-01, -1.334566e-01
4.111698e+02, 6.906992e-01, -1.274829e-01
5.461295e+02, 6.687359e-01, -1.237432e-01
7.237254e+02, 6.470995e-01, -1.206013e-01
9.582557e+02, 6.265761e-01, -1.169829e-01
1.271695e+03, 6.060100e-01, -1.126809e-01
1.686208e+03, 5.853049e-01, -1.079223e-01
2.234103e+03, 5.676768e-01, -1.039031e-01
2.965431e+03, 5.489633e-01, -9.781123e-02
3.923223e+03, 5.319939e-01, -9.464849e-02
5.210048e+03, 5.136991e-01, -8.855172e-02
6.904879e+03, 5.001332e-01, -8.498842e-02
9.156696e+03, 4.864565e-01, -8.029024e-02
1.214596e+04, 4.712898e-01, -7.563061e-02
1.613231e+04, 4.587093e-01, -7.110227e-02
2.131095e+04, 4.455554e-01, -6.667927e-02
2.827860e+04, 4.348406e-01, -6.235548e-02
3.747491e+04, 4.251127e-01, -6.050115e-02
4.976918e+04, 4.142327e-01, -5.595915e-02
6.585677e+04, 4.061267e-01, -5.305122e-02
8.743691e+04, 3.964986e-01, -5.017204e-02
1.157480e+05, 3.865757e-01, -4.556148e-02
1.534472e+05, 3.783782e-01, -4.320443e-02
2.034181e+05, 3.733336e-01, -4.096464e-02
2.696861e+05, 3.643061e-01, -3.746561e-02
3.575525e+05, 3.570429e-01, -3.430129e-02
4.739878e+05, 3.500991e-01, -2.968651e-02
6.285148e+05, 3.415752e-01, -2.621157e-02
