EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041354
omega, real, im
6.293263e-01, 6.469707e-01, -1.295629e-01
8.324402e-01, 6.364952e-01, -1.069873e-01
1.106767e+00, 6.270542e-01, -8.912814e-02
1.465296e+00, 6.195377e-01, -7.601975e-02
1.947914e+00, 6.098157e-01, -6.600247e-02
2.563042e+00, 6.034703e-01, -5.799221e-02
3.424066e+00, 5.973086e-01, -5.230579e-02
4.530037e+00, 5.925356e-01, -4.813716e-02
5.992113e+00, 5.871465e-01, -4.718415e-02
7.927565e+00, 5.824855e-01, -4.676709e-02
1.057009e+01, 5.770001e-01, -4.833527e-02
1.391364e+01, 5.713699e-01, -5.006470e-02
1.845393e+01, 5.645472e-01, -5.612689e-02
2.454369e+01, 5.561661e-01, -6.056276e-02
3.255131e+01, 5.438414e-01, -6.858426e-02
4.321071e+01, 5.330178e-01, -7.736022e-02
5.721156e+01, 5.158307e-01, -8.575515e-02
7.575201e+01, 4.947315e-01, -8.874873e-02
1.005888e+02, 4.753828e-01, -9.051555e-02
1.333896e+02, 4.566022e-01, -9.007814e-02
1.765735e+02, 4.358875e-01, -8.509858e-02
2.340678e+02, 4.173470e-01, -7.889690e-02
3.106798e+02, 4.029364e-01, -7.314711e-02
4.111698e+02, 3.916039e-01, -6.956038e-02
5.461295e+02, 3.793526e-01, -6.504083e-02
7.237254e+02, 3.693866e-01, -5.760993e-02
9.582557e+02, 3.610195e-01, -5.308569e-02
1.271695e+03, 3.537887e-01, -4.897460e-02
1.686208e+03, 3.442569e-01, -4.595721e-02
2.234103e+03, 3.385591e-01, -4.048743e-02
2.965431e+03, 3.327665e-01, -3.980870e-02
3.923223e+03, 3.261081e-01, -3.792054e-02
5.210048e+03, 3.197339e-01, -3.594081e-02
6.904879e+03, 3.128026e-01, -3.422718e-02
9.156696e+03, 3.081893e-01, -3.429824e-02
1.214596e+04, 3.007478e-01, -3.295209e-02
1.613231e+04, 2.945624e-01, -3.050058e-02
2.131095e+04, 2.907878e-01, -3.130596e-02
2.827860e+04, 2.837271e-01, -3.025210e-02
3.747491e+04, 2.789941e-01, -2.895755e-02
4.976918e+04, 2.734922e-01, -2.737903e-02
6.585677e+04, 2.698375e-01, -2.536213e-02
8.743691e+04, 2.638698e-01, -2.476149e-02
1.157480e+05, 2.586344e-01, -2.202624e-02
1.534472e+05, 2.558317e-01, -2.124354e-02
2.034181e+05, 2.534328e-01, -2.014639e-02
2.696861e+05, 2.482153e-01, -1.911536e-02
3.575525e+05, 2.427357e-01, -1.701847e-02
4.739878e+05, 2.411533e-01, -1.389454e-02
6.285148e+05, 2.355031e-01, -1.144329e-02
