EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400819
omega, real, im
6.293263e-01, 1.033377e+00, -2.744084e-01
8.324402e-01, 1.014725e+00, -2.270802e-01
1.106767e+00, 9.985558e-01, -1.916024e-01
1.465296e+00, 9.809372e-01, -1.691908e-01
1.947914e+00, 9.643351e-01, -1.501516e-01
2.563042e+00, 9.506225e-01, -1.385593e-01
3.424066e+00, 9.354962e-01, -1.298504e-01
4.530037e+00, 9.223918e-01, -1.268678e-01
5.992113e+00, 9.065797e-01, -1.277364e-01
7.927565e+00, 8.909256e-01, -1.325373e-01
1.057009e+01, 8.700665e-01, -1.410080e-01
1.391364e+01, 8.484244e-01, -1.513017e-01
1.845393e+01, 8.189555e-01, -1.635574e-01
2.454369e+01, 7.848571e-01, -1.736175e-01
3.255131e+01, 7.442671e-01, -1.802259e-01
4.321071e+01, 7.021011e-01, -1.811001e-01
5.721156e+01, 6.630564e-01, -1.731379e-01
7.575201e+01, 6.260816e-01, -1.604780e-01
1.005888e+02, 5.974903e-01, -1.462873e-01
1.333896e+02, 5.731974e-01, -1.329888e-01
1.765735e+02, 5.537586e-01, -1.222697e-01
2.340678e+02, 5.347064e-01, -1.130746e-01
3.106798e+02, 5.177571e-01, -1.072123e-01
4.111698e+02, 5.014716e-01, -1.004521e-01
5.461295e+02, 4.848090e-01, -9.361728e-02
7.237254e+02, 4.687425e-01, -8.962525e-02
9.582557e+02, 4.541138e-01, -8.547163e-02
1.271695e+03, 4.400054e-01, -8.230005e-02
1.686208e+03, 4.268174e-01, -7.896033e-02
2.234103e+03, 4.128108e-01, -7.437719e-02
2.965431e+03, 3.994693e-01, -7.166097e-02
3.923223e+03, 3.864735e-01, -6.778176e-02
5.210048e+03, 3.748256e-01, -6.372991e-02
6.904879e+03, 3.631643e-01, -5.969372e-02
9.156696e+03, 3.531460e-01, -5.706755e-02
1.214596e+04, 3.438346e-01, -5.350937e-02
1.613231e+04, 3.346193e-01, -5.085447e-02
2.131095e+04, 3.269984e-01, -4.704675e-02
2.827860e+04, 3.184139e-01, -4.455046e-02
3.747491e+04, 3.123907e-01, -4.214049e-02
4.976918e+04, 3.039497e-01, -3.982455e-02
6.585677e+04, 2.973604e-01, -3.712491e-02
8.743691e+04, 2.918549e-01, -3.499529e-02
1.157480e+05, 2.853617e-01, -3.387913e-02
1.534472e+05, 2.806204e-01, -3.272738e-02
2.034181e+05, 2.737719e-01, -3.093198e-02
2.696861e+05, 2.692980e-01, -2.993102e-02
3.575525e+05, 2.643332e-01, -2.738523e-02
4.739878e+05, 2.588788e-01, -2.602912e-02
6.285148e+05, 2.524953e-01, -2.498699e-02
