EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380914
omega, real, im
6.293263e-01, 8.421968e-01, -3.166644e-01
8.324402e-01, 8.325057e-01, -2.544135e-01
1.106767e+00, 8.212992e-01, -2.063736e-01
1.465296e+00, 8.109729e-01, -1.729215e-01
1.947914e+00, 8.016433e-01, -1.446033e-01
2.563042e+00, 7.932250e-01, -1.269518e-01
3.424066e+00, 7.804793e-01, -1.122112e-01
4.530037e+00, 7.694499e-01, -1.008704e-01
5.992113e+00, 7.573459e-01, -9.265015e-02
7.927565e+00, 7.482898e-01, -8.725586e-02
1.057009e+01, 7.367323e-01, -8.481020e-02
1.391364e+01, 7.259258e-01, -8.420994e-02
1.845393e+01, 7.148721e-01, -8.657921e-02
2.454369e+01, 7.010657e-01, -9.079134e-02
3.255131e+01, 6.841131e-01, -9.384844e-02
4.321071e+01, 6.671550e-01, -9.971852e-02
5.721156e+01, 6.415700e-01, -1.046646e-01
7.575201e+01, 6.214608e-01, -1.057424e-01
1.005888e+02, 5.997434e-01, -1.034649e-01
1.333896e+02, 5.785824e-01, -9.887167e-02
1.765735e+02, 5.605181e-01, -9.303585e-02
2.340678e+02, 5.429114e-01, -8.761613e-02
3.106798e+02, 5.274710e-01, -7.911178e-02
4.111698e+02, 5.148536e-01, -7.362860e-02
5.461295e+02, 5.050757e-01, -6.891341e-02
7.237254e+02, 4.915496e-01, -6.323070e-02
9.582557e+02, 4.823851e-01, -5.949324e-02
1.271695e+03, 4.754127e-01, -5.588788e-02
1.686208e+03, 4.644442e-01, -5.191592e-02
2.234103e+03, 4.546618e-01, -5.093486e-02
2.965431e+03, 4.480976e-01, -4.741593e-02
3.923223e+03, 4.396847e-01, -4.565512e-02
5.210048e+03, 4.321143e-01, -4.232519e-02
6.904879e+03, 4.242519e-01, -3.905514e-02
9.156696e+03, 4.168559e-01, -3.720119e-02
1.214596e+04, 4.115970e-01, -3.683438e-02
1.613231e+04, 4.050701e-01, -3.394565e-02
2.131095e+04, 3.984767e-01, -3.198803e-02
2.827860e+04, 3.938807e-01, -3.041225e-02
3.747491e+04, 3.882602e-01, -2.968850e-02
4.976918e+04, 3.845351e-01, -2.784751e-02
6.585677e+04, 3.803629e-01, -2.663665e-02
8.743691e+04, 3.751976e-01, -2.540540e-02
1.157480e+05, 3.713096e-01, -2.334082e-02
1.534472e+05, 3.671336e-01, -2.194394e-02
2.034181e+05, 3.616591e-01, -2.219327e-02
2.696861e+05, 3.588988e-01, -2.027282e-02
3.575525e+05, 3.532497e-01, -1.888741e-02
4.739878e+05, 3.481883e-01, -1.722087e-02
6.285148e+05, 3.429916e-01, -1.621220e-02
