EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0371124
omega, real, im
6.293263e-01, 1.520000e+00, -1.658392e-01
8.324402e-01, 1.498993e+00, -1.523357e-01
1.106767e+00, 1.481411e+00, -1.450568e-01
1.465296e+00, 1.465951e+00, -1.464315e-01
1.947914e+00, 1.446727e+00, -1.521440e-01
2.563042e+00, 1.427247e+00, -1.615508e-01
3.424066e+00, 1.401834e+00, -1.761737e-01
4.530037e+00, 1.373625e+00, -1.919021e-01
5.992113e+00, 1.339033e+00, -2.122084e-01
7.927565e+00, 1.299494e+00, -2.311277e-01
1.057009e+01, 1.249990e+00, -2.520021e-01
1.391364e+01, 1.196654e+00, -2.653530e-01
1.845393e+01, 1.134952e+00, -2.752770e-01
2.454369e+01, 1.070699e+00, -2.713918e-01
3.255131e+01, 1.009467e+00, -2.619072e-01
4.321071e+01, 9.552943e-01, -2.413745e-01
5.721156e+01, 9.100899e-01, -2.181283e-01
7.575201e+01, 8.734453e-01, -1.965316e-01
1.005888e+02, 8.459223e-01, -1.766898e-01
1.333896e+02, 8.192220e-01, -1.629742e-01
1.765735e+02, 7.964268e-01, -1.517361e-01
2.340678e+02, 7.752278e-01, -1.422385e-01
3.106798e+02, 7.526716e-01, -1.337010e-01
4.111698e+02, 7.297369e-01, -1.269353e-01
5.461295e+02, 7.090628e-01, -1.211443e-01
7.237254e+02, 6.899226e-01, -1.171347e-01
9.582557e+02, 6.693378e-01, -1.119422e-01
1.271695e+03, 6.505742e-01, -1.088299e-01
1.686208e+03, 6.321706e-01, -1.045026e-01
2.234103e+03, 6.124238e-01, -1.008394e-01
2.965431e+03, 5.951659e-01, -9.665794e-02
3.923223e+03, 5.799526e-01, -9.207340e-02
5.210048e+03, 5.620539e-01, -8.890963e-02
6.904879e+03, 5.476196e-01, -8.451452e-02
9.156696e+03, 5.335017e-01, -8.146857e-02
1.214596e+04, 5.188166e-01, -7.939100e-02
1.613231e+04, 5.055925e-01, -7.565489e-02
2.131095e+04, 4.927753e-01, -7.078031e-02
2.827860e+04, 4.796457e-01, -6.773084e-02
3.747491e+04, 4.678881e-01, -6.513743e-02
4.976918e+04, 4.562878e-01, -6.163498e-02
6.585677e+04, 4.457192e-01, -5.809874e-02
8.743691e+04, 4.357733e-01, -5.529344e-02
1.157480e+05, 4.250404e-01, -5.251514e-02
1.534472e+05, 4.174851e-01, -4.870217e-02
2.034181e+05, 4.065121e-01, -4.643339e-02
2.696861e+05, 3.988639e-01, -4.130662e-02
3.575525e+05, 3.922838e-01, -3.711533e-02
4.739878e+05, 3.839083e-01, -3.248021e-02
6.285148e+05, 3.765669e-01, -2.868133e-02
