EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.044583
omega, real, im
6.293263e-01, 1.211035e+00, -1.105727e-01
8.324402e-01, 1.202095e+00, -9.123787e-02
1.106767e+00, 1.192504e+00, -7.797910e-02
1.465296e+00, 1.181723e+00, -6.795720e-02
1.947914e+00, 1.174532e+00, -5.892586e-02
2.563042e+00, 1.167521e+00, -5.352701e-02
3.424066e+00, 1.161403e+00, -4.793084e-02
4.530037e+00, 1.156315e+00, -4.573799e-02
5.992113e+00, 1.150732e+00, -4.459361e-02
7.927565e+00, 1.145102e+00, -4.509005e-02
1.057009e+01, 1.140211e+00, -4.673562e-02
1.391364e+01, 1.134414e+00, -5.097596e-02
1.845393e+01, 1.128610e+00, -5.580088e-02
2.454369e+01, 1.122828e+00, -6.490089e-02
3.255131e+01, 1.111758e+00, -7.329497e-02
4.321071e+01, 1.099616e+00, -8.112883e-02
5.721156e+01, 1.082779e+00, -9.877661e-02
7.575201e+01, 1.066369e+00, -1.090982e-01
1.005888e+02, 1.042316e+00, -1.194314e-01
1.333896e+02, 1.015886e+00, -1.265719e-01
1.765735e+02, 9.892899e-01, -1.324438e-01
2.340678e+02, 9.597952e-01, -1.334052e-01
3.106798e+02, 9.343935e-01, -1.343171e-01
4.111698e+02, 9.067961e-01, -1.314836e-01
5.461295e+02, 8.805825e-01, -1.308101e-01
7.237254e+02, 8.586370e-01, -1.278455e-01
9.582557e+02, 8.342060e-01, -1.231316e-01
1.271695e+03, 8.118952e-01, -1.227850e-01
1.686208e+03, 7.902033e-01, -1.181094e-01
2.234103e+03, 7.668334e-01, -1.155013e-01
2.965431e+03, 7.476901e-01, -1.111917e-01
3.923223e+03, 7.259046e-01, -1.061454e-01
5.210048e+03, 7.083281e-01, -1.004126e-01
6.904879e+03, 6.902145e-01, -9.386020e-02
9.156696e+03, 6.737860e-01, -8.826879e-02
1.214596e+04, 6.599583e-01, -8.416805e-02
1.613231e+04, 6.453435e-01, -7.678255e-02
2.131095e+04, 6.295415e-01, -7.270595e-02
2.827860e+04, 6.194145e-01, -6.717600e-02
3.747491e+04, 6.073157e-01, -6.235157e-02
4.976918e+04, 5.968521e-01, -5.623083e-02
6.585677e+04, 5.877144e-01, -5.167859e-02
8.743691e+04, 5.783082e-01, -4.758158e-02
1.157480e+05, 5.709614e-01, -4.462070e-02
1.534472e+05, 5.612569e-01, -3.909931e-02
2.034181e+05, 5.585375e-01, -3.650733e-02
2.696861e+05, 5.515199e-01, -3.191784e-02
3.575525e+05, 5.462640e-01, -2.967711e-02
4.739878e+05, 5.416080e-01, -2.320402e-02
6.285148e+05, 5.374857e-01, -2.133418e-02
