EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391084
omega, real, im
6.293263e-01, 1.088093e+00, -1.136713e-01
8.324402e-01, 1.075227e+00, -9.579439e-02
1.106767e+00, 1.065305e+00, -8.380019e-02
1.465296e+00, 1.054862e+00, -7.567009e-02
1.947914e+00, 1.048382e+00, -6.890360e-02
2.563042e+00, 1.042293e+00, -6.661251e-02
3.424066e+00, 1.035382e+00, -6.541523e-02
4.530037e+00, 1.029267e+00, -6.765249e-02
5.992113e+00, 1.021710e+00, -7.174009e-02
7.927565e+00, 1.013772e+00, -7.976575e-02
1.057009e+01, 1.002825e+00, -9.062831e-02
1.391364e+01, 9.899364e-01, -1.046836e-01
1.845393e+01, 9.710452e-01, -1.208882e-01
2.454369e+01, 9.464054e-01, -1.365494e-01
3.255131e+01, 9.147406e-01, -1.543850e-01
4.321071e+01, 8.779579e-01, -1.642233e-01
5.721156e+01, 8.401087e-01, -1.711145e-01
7.575201e+01, 7.997699e-01, -1.616058e-01
1.005888e+02, 7.656620e-01, -1.535219e-01
1.333896e+02, 7.373646e-01, -1.424288e-01
1.765735e+02, 7.129359e-01, -1.323757e-01
2.340678e+02, 6.909935e-01, -1.249938e-01
3.106798e+02, 6.703652e-01, -1.188187e-01
4.111698e+02, 6.514307e-01, -1.128040e-01
5.461295e+02, 6.306530e-01, -1.065996e-01
7.237254e+02, 6.148692e-01, -1.013064e-01
9.582557e+02, 5.990628e-01, -9.716392e-02
1.271695e+03, 5.812866e-01, -9.386729e-02
1.686208e+03, 5.660579e-01, -8.850185e-02
2.234103e+03, 5.502623e-01, -8.709335e-02
2.965431e+03, 5.344448e-01, -8.454761e-02
3.923223e+03, 5.197499e-01, -8.186085e-02
5.210048e+03, 5.061123e-01, -7.738139e-02
6.904879e+03, 4.916501e-01, -7.206792e-02
9.156696e+03, 4.813012e-01, -7.038999e-02
1.214596e+04, 4.685850e-01, -6.752538e-02
1.613231e+04, 4.556440e-01, -6.343982e-02
2.131095e+04, 4.442461e-01, -5.921615e-02
2.827860e+04, 4.342710e-01, -5.560496e-02
3.747491e+04, 4.249797e-01, -5.353021e-02
4.976918e+04, 4.151837e-01, -5.101469e-02
6.585677e+04, 4.076541e-01, -4.723161e-02
8.743691e+04, 3.992841e-01, -4.460276e-02
1.157480e+05, 3.917338e-01, -4.088178e-02
1.534472e+05, 3.816917e-01, -3.868922e-02
2.034181e+05, 3.788377e-01, -3.490515e-02
2.696861e+05, 3.712866e-01, -3.211549e-02
3.575525e+05, 3.654151e-01, -3.078718e-02
4.739878e+05, 3.588204e-01, -2.702342e-02
6.285148e+05, 3.532270e-01, -2.380372e-02
