EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435079
omega, real, im
6.293263e-01, 7.730067e-01, -2.394993e-01
8.324402e-01, 7.607046e-01, -1.962344e-01
1.106767e+00, 7.468041e-01, -1.630734e-01
1.465296e+00, 7.298586e-01, -1.384760e-01
1.947914e+00, 7.153738e-01, -1.168495e-01
2.563042e+00, 7.055312e-01, -1.036269e-01
3.424066e+00, 6.946971e-01, -9.226692e-02
4.530037e+00, 6.871648e-01, -8.525381e-02
5.992113e+00, 6.777948e-01, -8.217238e-02
7.927565e+00, 6.687298e-01, -8.140029e-02
1.057009e+01, 6.580481e-01, -8.340510e-02
1.391364e+01, 6.469418e-01, -8.738767e-02
1.845393e+01, 6.326792e-01, -9.373150e-02
2.454369e+01, 6.179503e-01, -9.998577e-02
3.255131e+01, 5.956317e-01, -1.081033e-01
4.321071e+01, 5.739152e-01, -1.161606e-01
5.721156e+01, 5.423207e-01, -1.179703e-01
7.575201e+01, 5.203075e-01, -1.188195e-01
1.005888e+02, 4.957334e-01, -1.136430e-01
1.333896e+02, 4.714124e-01, -1.069136e-01
1.765735e+02, 4.531418e-01, -9.853663e-02
2.340678e+02, 4.362781e-01, -9.282144e-02
3.106798e+02, 4.209277e-01, -8.523411e-02
4.111698e+02, 4.077317e-01, -7.963780e-02
5.461295e+02, 3.940347e-01, -7.413071e-02
7.237254e+02, 3.814167e-01, -6.986082e-02
9.582557e+02, 3.714226e-01, -6.738507e-02
1.271695e+03, 3.621936e-01, -6.411485e-02
1.686208e+03, 3.507869e-01, -6.232730e-02
2.234103e+03, 3.391805e-01, -5.844189e-02
2.965431e+03, 3.303075e-01, -5.832020e-02
3.923223e+03, 3.209874e-01, -5.506358e-02
5.210048e+03, 3.100002e-01, -5.424551e-02
6.904879e+03, 3.014790e-01, -4.945512e-02
9.156696e+03, 2.920931e-01, -4.902059e-02
1.214596e+04, 2.841395e-01, -4.852006e-02
1.613231e+04, 2.736247e-01, -4.514105e-02
2.131095e+04, 2.666829e-01, -4.136787e-02
2.827860e+04, 2.597658e-01, -4.047146e-02
3.747491e+04, 2.529454e-01, -3.608762e-02
4.976918e+04, 2.452210e-01, -3.583017e-02
6.585677e+04, 2.395632e-01, -3.229634e-02
8.743691e+04, 2.325384e-01, -2.724265e-02
1.157480e+05, 2.289819e-01, -2.666967e-02
1.534472e+05, 2.249479e-01, -2.515862e-02
2.034181e+05, 2.197795e-01, -2.156017e-02
2.696861e+05, 2.169763e-01, -1.799628e-02
3.575525e+05, 2.124632e-01, -1.695189e-02
4.739878e+05, 2.071219e-01, -1.264171e-02
6.285148e+05, 2.029033e-01, -7.883511e-03
