EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428066
omega, real, im
6.293263e-01, 9.083559e-01, -1.014431e-01
8.324402e-01, 8.964002e-01, -8.325674e-02
1.106767e+00, 8.888882e-01, -6.863234e-02
1.465296e+00, 8.828587e-01, -6.016529e-02
1.947914e+00, 8.763172e-01, -5.146706e-02
2.563042e+00, 8.717666e-01, -4.547308e-02
3.424066e+00, 8.662711e-01, -4.025185e-02
4.530037e+00, 8.626166e-01, -3.696270e-02
5.992113e+00, 8.582814e-01, -3.486364e-02
7.927565e+00, 8.540983e-01, -3.365893e-02
1.057009e+01, 8.499600e-01, -3.426521e-02
1.391364e+01, 8.468791e-01, -3.556825e-02
1.845393e+01, 8.426110e-01, -3.753132e-02
2.454369e+01, 8.382385e-01, -4.140845e-02
3.255131e+01, 8.325948e-01, -4.901455e-02
4.321071e+01, 8.245176e-01, -5.367601e-02
5.721156e+01, 8.173839e-01, -6.233829e-02
7.575201e+01, 8.029346e-01, -7.054310e-02
1.005888e+02, 7.880695e-01, -7.924479e-02
1.333896e+02, 7.714137e-01, -8.854209e-02
1.765735e+02, 7.498829e-01, -9.093402e-02
2.340678e+02, 7.298480e-01, -9.341010e-02
3.106798e+02, 7.090966e-01, -9.178104e-02
4.111698e+02, 6.902879e-01, -8.782885e-02
5.461295e+02, 6.730093e-01, -8.235972e-02
7.237254e+02, 6.601526e-01, -7.872011e-02
9.582557e+02, 6.457724e-01, -7.530392e-02
1.271695e+03, 6.334141e-01, -7.131869e-02
1.686208e+03, 6.210414e-01, -6.903124e-02
2.234103e+03, 6.081201e-01, -6.617431e-02
2.965431e+03, 5.966229e-01, -6.579471e-02
3.923223e+03, 5.866188e-01, -6.395121e-02
5.210048e+03, 5.725683e-01, -6.197118e-02
6.904879e+03, 5.636156e-01, -5.971962e-02
9.156696e+03, 5.523994e-01, -5.678110e-02
1.214596e+04, 5.411394e-01, -5.546906e-02
1.613231e+04, 5.331631e-01, -4.982302e-02
2.131095e+04, 5.243427e-01, -4.914354e-02
2.827860e+04, 5.135583e-01, -4.814779e-02
3.747491e+04, 5.075760e-01, -4.317594e-02
4.976918e+04, 4.993340e-01, -4.167301e-02
6.585677e+04, 4.916444e-01, -3.556620e-02
8.743691e+04, 4.859737e-01, -3.504279e-02
1.157480e+05, 4.792136e-01, -3.282264e-02
1.534472e+05, 4.715232e-01, -3.021692e-02
2.034181e+05, 4.683266e-01, -2.608052e-02
2.696861e+05, 4.631809e-01, -2.568496e-02
3.575525e+05, 4.573863e-01, -2.073951e-02
4.739878e+05, 4.556448e-01, -2.017804e-02
6.285148e+05, 4.487716e-01, -1.627944e-02
