EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418055
omega, real, im
6.293263e-01, 9.552243e-01, -1.267861e-01
8.324402e-01, 9.403949e-01, -1.091514e-01
1.106767e+00, 9.292943e-01, -9.459493e-02
1.465296e+00, 9.204391e-01, -8.557981e-02
1.947914e+00, 9.087669e-01, -7.852840e-02
2.563042e+00, 8.997699e-01, -7.281928e-02
3.424066e+00, 8.898680e-01, -6.969752e-02
4.530037e+00, 8.806323e-01, -6.789562e-02
5.992113e+00, 8.719636e-01, -6.945655e-02
7.927565e+00, 8.629005e-01, -7.217372e-02
1.057009e+01, 8.534743e-01, -7.766918e-02
1.391364e+01, 8.420087e-01, -8.446403e-02
1.845393e+01, 8.287073e-01, -9.477355e-02
2.454369e+01, 8.106862e-01, -1.067358e-01
3.255131e+01, 7.896597e-01, -1.194645e-01
4.321071e+01, 7.648059e-01, -1.302913e-01
5.721156e+01, 7.342502e-01, -1.377637e-01
7.575201e+01, 7.021026e-01, -1.393238e-01
1.005888e+02, 6.706567e-01, -1.383992e-01
1.333896e+02, 6.426340e-01, -1.311949e-01
1.765735e+02, 6.173598e-01, -1.241748e-01
2.340678e+02, 5.955545e-01, -1.185945e-01
3.106798e+02, 5.744572e-01, -1.115987e-01
4.111698e+02, 5.566963e-01, -1.074016e-01
5.461295e+02, 5.386083e-01, -1.044850e-01
7.237254e+02, 5.209877e-01, -9.967435e-02
9.582557e+02, 5.050700e-01, -9.702687e-02
1.271695e+03, 4.882805e-01, -9.367564e-02
1.686208e+03, 4.706791e-01, -9.081650e-02
2.234103e+03, 4.552072e-01, -8.913087e-02
2.965431e+03, 4.390026e-01, -8.682980e-02
3.923223e+03, 4.243115e-01, -8.349451e-02
5.210048e+03, 4.079586e-01, -8.153220e-02
6.904879e+03, 3.962363e-01, -7.718918e-02
9.156696e+03, 3.808573e-01, -7.332402e-02
1.214596e+04, 3.685340e-01, -7.012045e-02
1.613231e+04, 3.551258e-01, -6.595244e-02
2.131095e+04, 3.441790e-01, -6.308655e-02
2.827860e+04, 3.309145e-01, -5.854920e-02
3.747491e+04, 3.243092e-01, -5.618967e-02
4.976918e+04, 3.132625e-01, -5.214559e-02
6.585677e+04, 3.049191e-01, -4.706226e-02
8.743691e+04, 2.968773e-01, -4.371118e-02
1.157480e+05, 2.888175e-01, -4.102646e-02
1.534472e+05, 2.819211e-01, -3.876593e-02
2.034181e+05, 2.753802e-01, -3.545174e-02
2.696861e+05, 2.680473e-01, -3.006232e-02
3.575525e+05, 2.623442e-01, -2.711614e-02
4.739878e+05, 2.565227e-01, -2.410264e-02
6.285148e+05, 2.496859e-01, -1.828885e-02
