EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432994
omega, real, im
6.293263e-01, 2.056294e+00, -5.622490e-01
8.324402e-01, 2.016549e+00, -5.059496e-01
1.106767e+00, 1.950953e+00, -4.608155e-01
1.465296e+00, 1.895574e+00, -4.324182e-01
1.947914e+00, 1.840225e+00, -4.270903e-01
2.563042e+00, 1.783556e+00, -4.286862e-01
3.424066e+00, 1.716838e+00, -4.428607e-01
4.530037e+00, 1.638431e+00, -4.578285e-01
5.992113e+00, 1.555750e+00, -4.805510e-01
7.927565e+00, 1.454388e+00, -4.958929e-01
1.057009e+01, 1.346720e+00, -5.011307e-01
1.391364e+01, 1.231729e+00, -4.873862e-01
1.845393e+01, 1.128411e+00, -4.559172e-01
2.454369e+01, 1.028090e+00, -4.109965e-01
3.255131e+01, 9.649270e-01, -3.567274e-01
4.321071e+01, 9.033906e-01, -3.060967e-01
5.721156e+01, 8.647393e-01, -2.656586e-01
7.575201e+01, 8.317756e-01, -2.383604e-01
1.005888e+02, 8.052103e-01, -2.159916e-01
1.333896e+02, 7.782589e-01, -2.011035e-01
1.765735e+02, 7.510334e-01, -1.927195e-01
2.340678e+02, 7.226238e-01, -1.908796e-01
3.106798e+02, 6.881168e-01, -1.839175e-01
4.111698e+02, 6.559429e-01, -1.822693e-01
5.461295e+02, 6.216834e-01, -1.737334e-01
7.237254e+02, 5.915416e-01, -1.673432e-01
9.582557e+02, 5.614819e-01, -1.603462e-01
1.271695e+03, 5.313054e-01, -1.504412e-01
1.686208e+03, 5.074837e-01, -1.406428e-01
2.234103e+03, 4.809642e-01, -1.321892e-01
2.965431e+03, 4.581732e-01, -1.243675e-01
3.923223e+03, 4.369644e-01, -1.167767e-01
5.210048e+03, 4.173964e-01, -1.079755e-01
6.904879e+03, 4.015726e-01, -9.917223e-02
9.156696e+03, 3.839532e-01, -9.348496e-02
1.214596e+04, 3.688535e-01, -8.701672e-02
1.613231e+04, 3.532067e-01, -8.106560e-02
2.131095e+04, 3.396621e-01, -7.422197e-02
2.827860e+04, 3.290703e-01, -6.663671e-02
3.747491e+04, 3.161238e-01, -6.234882e-02
4.976918e+04, 3.077787e-01, -5.880164e-02
6.585677e+04, 2.958027e-01, -5.304055e-02
8.743691e+04, 2.888294e-01, -4.878548e-02
1.157480e+05, 2.803490e-01, -4.305888e-02
1.534472e+05, 2.730313e-01, -4.050260e-02
2.034181e+05, 2.637614e-01, -3.443327e-02
2.696861e+05, 2.599067e-01, -3.183810e-02
3.575525e+05, 2.547194e-01, -2.523571e-02
4.739878e+05, 2.479228e-01, -2.133948e-02
6.285148e+05, 2.427963e-01, -1.701612e-02
