EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403376
omega, real, im
6.293263e-01, 6.570129e-01, -1.047992e-01
8.324402e-01, 6.485453e-01, -9.058827e-02
1.106767e+00, 6.352793e-01, -7.811989e-02
1.465296e+00, 6.261814e-01, -6.750023e-02
1.947914e+00, 6.180750e-01, -5.904829e-02
2.563042e+00, 6.128866e-01, -5.154463e-02
3.424066e+00, 6.075433e-01, -4.764588e-02
4.530037e+00, 6.013101e-01, -4.355507e-02
5.992113e+00, 5.958463e-01, -4.040869e-02
7.927565e+00, 5.904576e-01, -3.722668e-02
1.057009e+01, 5.864736e-01, -3.713158e-02
1.391364e+01, 5.818691e-01, -3.644690e-02
1.845393e+01, 5.764773e-01, -3.804272e-02
2.454369e+01, 5.715398e-01, -4.170470e-02
3.255131e+01, 5.673171e-01, -4.362105e-02
4.321071e+01, 5.598237e-01, -4.767597e-02
5.721156e+01, 5.530359e-01, -5.573812e-02
7.575201e+01, 5.423023e-01, -6.059965e-02
1.005888e+02, 5.305035e-01, -6.779951e-02
1.333896e+02, 5.157556e-01, -7.280970e-02
1.765735e+02, 4.972718e-01, -7.690732e-02
2.340678e+02, 4.809842e-01, -7.661547e-02
3.106798e+02, 4.617236e-01, -7.551911e-02
4.111698e+02, 4.474790e-01, -7.183143e-02
5.461295e+02, 4.323508e-01, -6.719670e-02
7.237254e+02, 4.195312e-01, -6.350197e-02
9.582557e+02, 4.099219e-01, -5.880937e-02
1.271695e+03, 4.009600e-01, -5.329318e-02
1.686208e+03, 3.921306e-01, -5.066953e-02
2.234103e+03, 3.832161e-01, -4.797929e-02
2.965431e+03, 3.765281e-01, -4.647756e-02
3.923223e+03, 3.689946e-01, -4.307074e-02
5.210048e+03, 3.620964e-01, -4.115482e-02
6.904879e+03, 3.542019e-01, -4.039037e-02
9.156696e+03, 3.475189e-01, -3.811367e-02
1.214596e+04, 3.420766e-01, -3.724657e-02
1.613231e+04, 3.345468e-01, -3.771551e-02
2.131095e+04, 3.287610e-01, -3.476835e-02
2.827860e+04, 3.203841e-01, -3.318026e-02
3.747491e+04, 3.161903e-01, -3.254537e-02
4.976918e+04, 3.118905e-01, -3.093734e-02
6.585677e+04, 3.058203e-01, -2.931035e-02
8.743691e+04, 3.006445e-01, -2.866489e-02
1.157480e+05, 2.941641e-01, -2.682340e-02
1.534472e+05, 2.902620e-01, -2.419232e-02
2.034181e+05, 2.843455e-01, -2.287607e-02
2.696861e+05, 2.823015e-01, -1.991237e-02
3.575525e+05, 2.763093e-01, -1.840053e-02
4.739878e+05, 2.729718e-01, -1.554184e-02
6.285148e+05, 2.678739e-01, -1.340916e-02
