EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386311
omega, real, im
6.293263e-01, 1.253997e+00, -2.899284e-01
8.324402e-01, 1.239364e+00, -2.391322e-01
1.106767e+00, 1.221259e+00, -2.115357e-01
1.465296e+00, 1.196710e+00, -1.894290e-01
1.947914e+00, 1.175726e+00, -1.706778e-01
2.563042e+00, 1.157670e+00, -1.565646e-01
3.424066e+00, 1.142986e+00, -1.495195e-01
4.530037e+00, 1.124561e+00, -1.506296e-01
5.992113e+00, 1.104483e+00, -1.532433e-01
7.927565e+00, 1.081803e+00, -1.608402e-01
1.057009e+01, 1.056540e+00, -1.708468e-01
1.391364e+01, 1.026480e+00, -1.850771e-01
1.845393e+01, 9.888493e-01, -1.974702e-01
2.454369e+01, 9.466133e-01, -2.056222e-01
3.255131e+01, 8.974018e-01, -2.088436e-01
4.321071e+01, 8.484839e-01, -2.074881e-01
5.721156e+01, 8.126978e-01, -1.984351e-01
7.575201e+01, 7.668994e-01, -1.790097e-01
1.005888e+02, 7.356399e-01, -1.617747e-01
1.333896e+02, 7.103845e-01, -1.462612e-01
1.765735e+02, 6.874332e-01, -1.341161e-01
2.340678e+02, 6.673477e-01, -1.244171e-01
3.106798e+02, 6.484988e-01, -1.151925e-01
4.111698e+02, 6.305971e-01, -1.091650e-01
5.461295e+02, 6.127823e-01, -1.026926e-01
7.237254e+02, 5.969389e-01, -9.721679e-02
9.582557e+02, 5.815650e-01, -9.248856e-02
1.271695e+03, 5.644732e-01, -8.779514e-02
1.686208e+03, 5.488334e-01, -8.518146e-02
2.234103e+03, 5.348339e-01, -8.034828e-02
2.965431e+03, 5.206282e-01, -7.729936e-02
3.923223e+03, 5.067496e-01, -7.340001e-02
5.210048e+03, 4.953897e-01, -6.823328e-02
6.904879e+03, 4.855071e-01, -6.600154e-02
9.156696e+03, 4.723212e-01, -6.147148e-02
1.214596e+04, 4.614287e-01, -5.738181e-02
1.613231e+04, 4.518808e-01, -5.630000e-02
2.131095e+04, 4.415453e-01, -5.229668e-02
2.827860e+04, 4.338508e-01, -4.810292e-02
3.747491e+04, 4.249555e-01, -4.703036e-02
4.976918e+04, 4.164805e-01, -4.425010e-02
6.585677e+04, 4.092596e-01, -4.149671e-02
8.743691e+04, 4.027865e-01, -3.933940e-02
1.157480e+05, 3.959154e-01, -3.726633e-02
1.534472e+05, 3.902542e-01, -3.410890e-02
2.034181e+05, 3.832387e-01, -3.190954e-02
2.696861e+05, 3.779840e-01, -2.964199e-02
3.575525e+05, 3.718456e-01, -2.873161e-02
4.739878e+05, 3.654098e-01, -2.517626e-02
6.285148e+05, 3.593739e-01, -2.200046e-02
