EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397571
omega, real, im
6.293263e-01, 8.413465e-01, -1.092288e-01
8.324402e-01, 8.332346e-01, -9.241369e-02
1.106767e+00, 8.247719e-01, -8.194578e-02
1.465296e+00, 8.160995e-01, -7.252927e-02
1.947914e+00, 8.093878e-01, -6.694506e-02
2.563042e+00, 8.019965e-01, -6.348302e-02
3.424066e+00, 7.952131e-01, -6.207485e-02
4.530037e+00, 7.876840e-01, -6.303714e-02
5.992113e+00, 7.804238e-01, -6.563000e-02
7.927565e+00, 7.720903e-01, -7.064012e-02
1.057009e+01, 7.625895e-01, -7.824847e-02
1.391364e+01, 7.509097e-01, -8.781977e-02
1.845393e+01, 7.365341e-01, -9.949569e-02
2.454369e+01, 7.169909e-01, -1.129586e-01
3.255131e+01, 6.919296e-01, -1.263255e-01
4.321071e+01, 6.619985e-01, -1.363272e-01
5.721156e+01, 6.299618e-01, -1.390696e-01
7.575201e+01, 5.973154e-01, -1.382953e-01
1.005888e+02, 5.666054e-01, -1.310515e-01
1.333896e+02, 5.407754e-01, -1.218467e-01
1.765735e+02, 5.200945e-01, -1.131073e-01
2.340678e+02, 5.017548e-01, -1.035413e-01
3.106798e+02, 4.841669e-01, -9.823827e-02
4.111698e+02, 4.681830e-01, -9.055173e-02
5.461295e+02, 4.538340e-01, -8.392871e-02
7.237254e+02, 4.401576e-01, -7.992376e-02
9.582557e+02, 4.268343e-01, -7.447214e-02
1.271695e+03, 4.153924e-01, -7.184410e-02
1.686208e+03, 4.039719e-01, -6.711821e-02
2.234103e+03, 3.935634e-01, -6.377193e-02
2.965431e+03, 3.822551e-01, -6.157262e-02
3.923223e+03, 3.704106e-01, -5.945702e-02
5.210048e+03, 3.599873e-01, -5.656311e-02
6.904879e+03, 3.519436e-01, -5.438961e-02
9.156696e+03, 3.419171e-01, -5.160550e-02
1.214596e+04, 3.331316e-01, -4.947989e-02
1.613231e+04, 3.230106e-01, -4.626226e-02
2.131095e+04, 3.161343e-01, -4.480088e-02
2.827860e+04, 3.087310e-01, -4.247334e-02
3.747491e+04, 3.001764e-01, -4.055952e-02
4.976918e+04, 2.949617e-01, -3.870857e-02
6.585677e+04, 2.875092e-01, -3.640401e-02
8.743691e+04, 2.812357e-01, -3.437300e-02
1.157480e+05, 2.763079e-01, -3.366368e-02
1.534472e+05, 2.694664e-01, -3.227132e-02
2.034181e+05, 2.648748e-01, -3.027645e-02
2.696861e+05, 2.596328e-01, -2.933249e-02
3.575525e+05, 2.547397e-01, -2.931673e-02
4.739878e+05, 2.489495e-01, -2.686151e-02
6.285148e+05, 2.430350e-01, -2.587201e-02
