EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0459375
omega, real, im
6.293263e-01, 1.033114e+00, -4.059645e-01
8.324402e-01, 1.012229e+00, -3.286992e-01
1.106767e+00, 9.927355e-01, -2.701277e-01
1.465296e+00, 9.746488e-01, -2.215378e-01
1.947914e+00, 9.596050e-01, -1.870350e-01
2.563042e+00, 9.454975e-01, -1.602814e-01
3.424066e+00, 9.327306e-01, -1.399946e-01
4.530037e+00, 9.190248e-01, -1.253307e-01
5.992113e+00, 9.081196e-01, -1.165212e-01
7.927565e+00, 8.948656e-01, -1.116875e-01
1.057009e+01, 8.826868e-01, -1.112333e-01
1.391364e+01, 8.666554e-01, -1.131082e-01
1.845393e+01, 8.508706e-01, -1.183584e-01
2.454369e+01, 8.313198e-01, -1.256786e-01
3.255131e+01, 8.068939e-01, -1.335175e-01
4.321071e+01, 7.818079e-01, -1.403835e-01
5.721156e+01, 7.475774e-01, -1.447731e-01
7.575201e+01, 7.205838e-01, -1.445842e-01
1.005888e+02, 6.898713e-01, -1.426068e-01
1.333896e+02, 6.623131e-01, -1.379418e-01
1.765735e+02, 6.393243e-01, -1.316206e-01
2.340678e+02, 6.169306e-01, -1.264052e-01
3.106798e+02, 5.932425e-01, -1.233256e-01
4.111698e+02, 5.716971e-01, -1.186204e-01
5.461295e+02, 5.522307e-01, -1.145046e-01
7.237254e+02, 5.298029e-01, -1.128307e-01
9.582557e+02, 5.115675e-01, -1.087606e-01
1.271695e+03, 4.931332e-01, -1.057141e-01
1.686208e+03, 4.701830e-01, -9.883974e-02
2.234103e+03, 4.544637e-01, -9.691612e-02
2.965431e+03, 4.362659e-01, -9.086011e-02
3.923223e+03, 4.219436e-01, -8.592673e-02
5.210048e+03, 4.059873e-01, -8.156435e-02
6.904879e+03, 3.914929e-01, -7.589202e-02
9.156696e+03, 3.771041e-01, -7.233337e-02
1.214596e+04, 3.665408e-01, -6.794719e-02
1.613231e+04, 3.521098e-01, -6.203069e-02
2.131095e+04, 3.433392e-01, -5.931004e-02
2.827860e+04, 3.309771e-01, -5.457503e-02
3.747491e+04, 3.250943e-01, -5.046340e-02
4.976918e+04, 3.173232e-01, -4.544616e-02
6.585677e+04, 3.083297e-01, -4.059821e-02
8.743691e+04, 3.033478e-01, -3.652761e-02
1.157480e+05, 2.965810e-01, -3.424485e-02
1.534472e+05, 2.908185e-01, -2.997388e-02
2.034181e+05, 2.854899e-01, -2.757095e-02
2.696861e+05, 2.821960e-01, -2.396106e-02
3.575525e+05, 2.762670e-01, -1.993246e-02
4.739878e+05, 2.727975e-01, -1.862506e-02
6.285148e+05, 2.686371e-01, -1.490627e-02
