EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415632
omega, real, im
6.293263e-01, 1.267031e+00, -2.693764e-01
8.324402e-01, 1.240902e+00, -2.321613e-01
1.106767e+00, 1.216593e+00, -2.067541e-01
1.465296e+00, 1.193263e+00, -1.946079e-01
1.947914e+00, 1.172475e+00, -1.852481e-01
2.563042e+00, 1.151741e+00, -1.837601e-01
3.424066e+00, 1.126686e+00, -1.849908e-01
4.530037e+00, 1.102169e+00, -1.925186e-01
5.992113e+00, 1.071449e+00, -2.035479e-01
7.927565e+00, 1.037258e+00, -2.182721e-01
1.057009e+01, 9.945002e-01, -2.340113e-01
1.391364e+01, 9.476136e-01, -2.480353e-01
1.845393e+01, 8.895237e-01, -2.591935e-01
2.454369e+01, 8.287379e-01, -2.576723e-01
3.255131e+01, 7.678391e-01, -2.481260e-01
4.321071e+01, 7.156757e-01, -2.282557e-01
5.721156e+01, 6.731846e-01, -2.017469e-01
7.575201e+01, 6.391182e-01, -1.765501e-01
1.005888e+02, 6.138474e-01, -1.554765e-01
1.333896e+02, 5.917887e-01, -1.383345e-01
1.765735e+02, 5.768895e-01, -1.236492e-01
2.340678e+02, 5.593140e-01, -1.153368e-01
3.106798e+02, 5.420613e-01, -1.093780e-01
4.111698e+02, 5.262095e-01, -1.044532e-01
5.461295e+02, 5.101183e-01, -1.022396e-01
7.237254e+02, 4.931617e-01, -9.390946e-02
9.582557e+02, 4.779474e-01, -9.259102e-02
1.271695e+03, 4.619128e-01, -8.904029e-02
1.686208e+03, 4.464565e-01, -8.561695e-02
2.234103e+03, 4.304710e-01, -8.359113e-02
2.965431e+03, 4.148073e-01, -8.077133e-02
3.923223e+03, 4.020072e-01, -7.475529e-02
5.210048e+03, 3.901395e-01, -7.225810e-02
6.904879e+03, 3.759167e-01, -7.075781e-02
9.156696e+03, 3.643483e-01, -6.570937e-02
1.214596e+04, 3.522105e-01, -6.297104e-02
1.613231e+04, 3.417025e-01, -5.552934e-02
2.131095e+04, 3.313396e-01, -5.610820e-02
2.827860e+04, 3.228655e-01, -5.174180e-02
3.747491e+04, 3.138790e-01, -4.616002e-02
4.976918e+04, 3.060983e-01, -4.375060e-02
6.585677e+04, 2.974255e-01, -4.144852e-02
8.743691e+04, 2.937134e-01, -4.030722e-02
1.157480e+05, 2.837760e-01, -3.731440e-02
1.534472e+05, 2.757636e-01, -3.348711e-02
2.034181e+05, 2.716107e-01, -2.930225e-02
2.696861e+05, 2.650442e-01, -2.873810e-02
3.575525e+05, 2.599239e-01, -2.490944e-02
4.739878e+05, 2.541566e-01, -2.166804e-02
6.285148e+05, 2.488569e-01, -1.474583e-02
