EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428877
omega, real, im
6.293263e-01, 1.651660e+00, -2.144248e-01
8.324402e-01, 1.632871e+00, -1.825831e-01
1.106767e+00, 1.618968e+00, -1.629803e-01
1.465296e+00, 1.602360e+00, -1.483801e-01
1.947914e+00, 1.587877e+00, -1.395855e-01
2.563042e+00, 1.571808e+00, -1.367557e-01
3.424066e+00, 1.555843e+00, -1.376595e-01
4.530037e+00, 1.537772e+00, -1.440204e-01
5.992113e+00, 1.518005e+00, -1.540900e-01
7.927565e+00, 1.493834e+00, -1.697169e-01
1.057009e+01, 1.464012e+00, -1.873481e-01
1.391364e+01, 1.426989e+00, -2.068984e-01
1.845393e+01, 1.381728e+00, -2.233283e-01
2.454369e+01, 1.325691e+00, -2.328800e-01
3.255131e+01, 1.272352e+00, -2.325969e-01
4.321071e+01, 1.216070e+00, -2.223042e-01
5.721156e+01, 1.167092e+00, -2.094315e-01
7.575201e+01, 1.134259e+00, -1.838677e-01
1.005888e+02, 1.106338e+00, -1.665849e-01
1.333896e+02, 1.081817e+00, -1.528144e-01
1.765735e+02, 1.059641e+00, -1.415372e-01
2.340678e+02, 1.038286e+00, -1.336381e-01
3.106798e+02, 1.018273e+00, -1.274494e-01
4.111698e+02, 9.978994e-01, -1.237998e-01
5.461295e+02, 9.779975e-01, -1.193696e-01
7.237254e+02, 9.574583e-01, -1.152076e-01
9.582557e+02, 9.361277e-01, -1.109288e-01
1.271695e+03, 9.161860e-01, -1.097035e-01
1.686208e+03, 9.010002e-01, -1.055578e-01
2.234103e+03, 8.791833e-01, -1.001541e-01
2.965431e+03, 8.616816e-01, -9.539632e-02
3.923223e+03, 8.447503e-01, -9.004010e-02
5.210048e+03, 8.313205e-01, -8.630831e-02
6.904879e+03, 8.153678e-01, -7.966081e-02
9.156696e+03, 8.003474e-01, -7.778723e-02
1.214596e+04, 7.871870e-01, -7.202441e-02
1.613231e+04, 7.748587e-01, -6.582225e-02
2.131095e+04, 7.654220e-01, -6.298504e-02
2.827860e+04, 7.524774e-01, -5.792588e-02
3.747491e+04, 7.442117e-01, -5.434879e-02
4.976918e+04, 7.347279e-01, -5.037434e-02
6.585677e+04, 7.255834e-01, -4.777267e-02
8.743691e+04, 7.172645e-01, -4.253802e-02
1.157480e+05, 7.121633e-01, -4.139868e-02
1.534472e+05, 7.024886e-01, -3.765553e-02
2.034181e+05, 6.980429e-01, -3.505807e-02
2.696861e+05, 6.934001e-01, -2.880951e-02
3.575525e+05, 6.878871e-01, -2.665990e-02
4.739878e+05, 6.799948e-01, -2.376888e-02
6.285148e+05, 6.760423e-01, -2.048795e-02
