EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405125
omega, real, im
6.293263e-01, 1.152026e+00, -4.029678e-01
8.324402e-01, 1.133370e+00, -3.269479e-01
1.106767e+00, 1.114725e+00, -2.693217e-01
1.465296e+00, 1.099016e+00, -2.267722e-01
1.947914e+00, 1.080808e+00, -1.935655e-01
2.563042e+00, 1.066060e+00, -1.686859e-01
3.424066e+00, 1.049909e+00, -1.516133e-01
4.530037e+00, 1.035505e+00, -1.387733e-01
5.992113e+00, 1.020361e+00, -1.332313e-01
7.927565e+00, 1.005382e+00, -1.298041e-01
1.057009e+01, 9.890837e-01, -1.327644e-01
1.391364e+01, 9.700809e-01, -1.376826e-01
1.845393e+01, 9.474653e-01, -1.470689e-01
2.454369e+01, 9.210981e-01, -1.554349e-01
3.255131e+01, 8.867754e-01, -1.652720e-01
4.321071e+01, 8.496963e-01, -1.687294e-01
5.721156e+01, 8.151264e-01, -1.593333e-01
7.575201e+01, 7.748518e-01, -1.588923e-01
1.005888e+02, 7.444353e-01, -1.467263e-01
1.333896e+02, 7.207967e-01, -1.348231e-01
1.765735e+02, 6.975577e-01, -1.243631e-01
2.340678e+02, 6.788738e-01, -1.156434e-01
3.106798e+02, 6.619048e-01, -1.085933e-01
4.111698e+02, 6.445657e-01, -1.040149e-01
5.461295e+02, 6.263267e-01, -9.846455e-02
7.237254e+02, 6.088115e-01, -9.370106e-02
9.582557e+02, 5.928462e-01, -8.970460e-02
1.271695e+03, 5.782540e-01, -8.584692e-02
1.686208e+03, 5.629037e-01, -8.067510e-02
2.234103e+03, 5.482551e-01, -7.637716e-02
2.965431e+03, 5.354029e-01, -7.273374e-02
3.923223e+03, 5.226588e-01, -6.790365e-02
5.210048e+03, 5.123448e-01, -6.370477e-02
6.904879e+03, 4.993683e-01, -5.967941e-02
9.156696e+03, 4.914150e-01, -5.625606e-02
1.214596e+04, 4.798451e-01, -5.308201e-02
1.613231e+04, 4.716676e-01, -4.966404e-02
2.131095e+04, 4.644596e-01, -4.637814e-02
2.827860e+04, 4.557655e-01, -4.389437e-02
3.747491e+04, 4.491237e-01, -4.208258e-02
4.976918e+04, 4.428624e-01, -3.967555e-02
6.585677e+04, 4.370155e-01, -3.683616e-02
8.743691e+04, 4.285074e-01, -3.438642e-02
1.157480e+05, 4.234419e-01, -3.155635e-02
1.534472e+05, 4.183801e-01, -3.041697e-02
2.034181e+05, 4.114493e-01, -2.821732e-02
2.696861e+05, 4.072381e-01, -2.509235e-02
3.575525e+05, 4.039534e-01, -2.263086e-02
4.739878e+05, 3.965955e-01, -1.979499e-02
6.285148e+05, 3.926663e-01, -1.713270e-02
