EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426817
omega, real, im
6.293263e-01, 1.231929e+00, -2.407881e-01
8.324402e-01, 1.213978e+00, -2.006624e-01
1.106767e+00, 1.197555e+00, -1.675409e-01
1.465296e+00, 1.185936e+00, -1.448749e-01
1.947914e+00, 1.171992e+00, -1.270248e-01
2.563042e+00, 1.160873e+00, -1.147359e-01
3.424066e+00, 1.147508e+00, -1.065983e-01
4.530037e+00, 1.136494e+00, -1.012668e-01
5.992113e+00, 1.124143e+00, -1.019443e-01
7.927565e+00, 1.111661e+00, -1.043396e-01
1.057009e+01, 1.096431e+00, -1.110545e-01
1.391364e+01, 1.079132e+00, -1.194721e-01
1.845393e+01, 1.058471e+00, -1.318097e-01
2.454369e+01, 1.031100e+00, -1.453241e-01
3.255131e+01, 1.001324e+00, -1.539867e-01
4.321071e+01, 9.657345e-01, -1.597254e-01
5.721156e+01, 9.402169e-01, -1.726582e-01
7.575201e+01, 8.936996e-01, -1.512544e-01
1.005888e+02, 8.638680e-01, -1.403695e-01
1.333896e+02, 8.416485e-01, -1.278729e-01
1.765735e+02, 8.164648e-01, -1.190425e-01
2.340678e+02, 7.985355e-01, -1.085095e-01
3.106798e+02, 7.805733e-01, -1.049094e-01
4.111698e+02, 7.654369e-01, -9.767970e-02
5.461295e+02, 7.495258e-01, -8.789464e-02
7.237254e+02, 7.345886e-01, -8.668203e-02
9.582557e+02, 7.195798e-01, -8.456629e-02
1.271695e+03, 7.066758e-01, -8.080332e-02
1.686208e+03, 6.947125e-01, -7.754873e-02
2.234103e+03, 6.801274e-01, -7.361992e-02
2.965431e+03, 6.666076e-01, -7.135043e-02
3.923223e+03, 6.548465e-01, -6.719857e-02
5.210048e+03, 6.412140e-01, -6.499042e-02
6.904879e+03, 6.313422e-01, -6.000179e-02
9.156696e+03, 6.193511e-01, -5.671632e-02
1.214596e+04, 6.089795e-01, -5.621452e-02
1.613231e+04, 5.989922e-01, -5.043732e-02
2.131095e+04, 5.921687e-01, -4.814109e-02
2.827860e+04, 5.825267e-01, -4.488889e-02
3.747491e+04, 5.768788e-01, -4.385582e-02
4.976918e+04, 5.691839e-01, -4.038503e-02
6.585677e+04, 5.600209e-01, -3.587641e-02
8.743691e+04, 5.538533e-01, -3.401595e-02
1.157480e+05, 5.481837e-01, -2.989087e-02
1.534472e+05, 5.429055e-01, -3.074232e-02
2.034181e+05, 5.357797e-01, -2.590075e-02
2.696861e+05, 5.334691e-01, -2.438337e-02
3.575525e+05, 5.259357e-01, -2.097356e-02
4.739878e+05, 5.220146e-01, -1.782906e-02
6.285148e+05, 5.185665e-01, -1.470029e-02
