EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416112
omega, real, im
6.293263e-01, 1.021808e+00, -3.318870e-01
8.324402e-01, 1.003721e+00, -2.737405e-01
1.106767e+00, 9.903040e-01, -2.292658e-01
1.465296e+00, 9.725841e-01, -1.983791e-01
1.947914e+00, 9.548059e-01, -1.723283e-01
2.563042e+00, 9.402797e-01, -1.564979e-01
3.424066e+00, 9.234387e-01, -1.447156e-01
4.530037e+00, 9.085198e-01, -1.386791e-01
5.992113e+00, 8.908988e-01, -1.366958e-01
7.927565e+00, 8.741962e-01, -1.389238e-01
1.057009e+01, 8.529106e-01, -1.461756e-01
1.391364e+01, 8.306669e-01, -1.535855e-01
1.845393e+01, 8.014385e-01, -1.654519e-01
2.454369e+01, 7.677386e-01, -1.738799e-01
3.255131e+01, 7.267922e-01, -1.800942e-01
4.321071e+01, 6.874324e-01, -1.784880e-01
5.721156e+01, 6.466562e-01, -1.714200e-01
7.575201e+01, 6.133934e-01, -1.607608e-01
1.005888e+02, 5.834230e-01, -1.453119e-01
1.333896e+02, 5.601809e-01, -1.321181e-01
1.765735e+02, 5.407407e-01, -1.222368e-01
2.340678e+02, 5.229774e-01, -1.114104e-01
3.106798e+02, 5.035722e-01, -1.048935e-01
4.111698e+02, 4.874469e-01, -9.898697e-02
5.461295e+02, 4.728638e-01, -9.594212e-02
7.237254e+02, 4.550394e-01, -9.104818e-02
9.582557e+02, 4.404998e-01, -8.687655e-02
1.271695e+03, 4.268345e-01, -8.261843e-02
1.686208e+03, 4.106603e-01, -8.044819e-02
2.234103e+03, 3.959019e-01, -7.601444e-02
2.965431e+03, 3.842987e-01, -7.253248e-02
3.923223e+03, 3.713758e-01, -6.920770e-02
5.210048e+03, 3.581384e-01, -6.424512e-02
6.904879e+03, 3.473418e-01, -6.031449e-02
9.156696e+03, 3.356844e-01, -5.778322e-02
1.214596e+04, 3.303772e-01, -5.343291e-02
1.613231e+04, 3.201056e-01, -4.878175e-02
2.131095e+04, 3.104848e-01, -4.776867e-02
2.827860e+04, 3.012907e-01, -4.552434e-02
3.747491e+04, 2.937281e-01, -4.298237e-02
4.976918e+04, 2.887378e-01, -4.122832e-02
6.585677e+04, 2.819084e-01, -3.768760e-02
8.743691e+04, 2.747784e-01, -3.366259e-02
1.157480e+05, 2.694547e-01, -3.337982e-02
1.534472e+05, 2.646103e-01, -3.113348e-02
2.034181e+05, 2.582547e-01, -2.813502e-02
2.696861e+05, 2.535371e-01, -2.701707e-02
3.575525e+05, 2.487592e-01, -2.563300e-02
4.739878e+05, 2.447451e-01, -2.500615e-02
6.285148e+05, 2.391855e-01, -2.124787e-02
