EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0439442
omega, real, im
6.293263e-01, 1.442280e+00, -2.581289e-01
8.324402e-01, 1.418269e+00, -2.205922e-01
1.106767e+00, 1.400809e+00, -1.936175e-01
1.465296e+00, 1.389519e+00, -1.735756e-01
1.947914e+00, 1.372524e+00, -1.631930e-01
2.563042e+00, 1.354854e+00, -1.557127e-01
3.424066e+00, 1.336937e+00, -1.573388e-01
4.530037e+00, 1.316189e+00, -1.636610e-01
5.992113e+00, 1.293555e+00, -1.758559e-01
7.927565e+00, 1.265658e+00, -1.917398e-01
1.057009e+01, 1.232474e+00, -2.128052e-01
1.391364e+01, 1.189574e+00, -2.333185e-01
1.845393e+01, 1.138038e+00, -2.532711e-01
2.454369e+01, 1.078770e+00, -2.638716e-01
3.255131e+01, 1.013909e+00, -2.625190e-01
4.321071e+01, 9.547647e-01, -2.433711e-01
5.721156e+01, 9.101352e-01, -2.319056e-01
7.575201e+01, 8.635421e-01, -2.083544e-01
1.005888e+02, 8.336842e-01, -1.892416e-01
1.333896e+02, 8.072764e-01, -1.740386e-01
1.765735e+02, 7.804766e-01, -1.640678e-01
2.340678e+02, 7.570363e-01, -1.580283e-01
3.106798e+02, 7.304860e-01, -1.538444e-01
4.111698e+02, 7.064871e-01, -1.466092e-01
5.461295e+02, 6.775475e-01, -1.433397e-01
7.237254e+02, 6.520178e-01, -1.382517e-01
9.582557e+02, 6.264411e-01, -1.333366e-01
1.271695e+03, 6.042053e-01, -1.274987e-01
1.686208e+03, 5.798748e-01, -1.197109e-01
2.234103e+03, 5.582333e-01, -1.129976e-01
2.965431e+03, 5.386819e-01, -1.065935e-01
3.923223e+03, 5.195337e-01, -1.027479e-01
5.210048e+03, 5.030916e-01, -9.347278e-02
6.904879e+03, 4.867362e-01, -8.871486e-02
9.156696e+03, 4.742377e-01, -8.293934e-02
1.214596e+04, 4.566236e-01, -7.517954e-02
1.613231e+04, 4.460606e-01, -6.885994e-02
2.131095e+04, 4.345184e-01, -6.425787e-02
2.827860e+04, 4.231767e-01, -6.132552e-02
3.747491e+04, 4.131803e-01, -5.520712e-02
4.976918e+04, 4.033197e-01, -5.179938e-02
6.585677e+04, 3.962347e-01, -4.677004e-02
8.743691e+04, 3.878744e-01, -4.180681e-02
1.157480e+05, 3.810338e-01, -3.967537e-02
1.534472e+05, 3.748599e-01, -3.476198e-02
2.034181e+05, 3.697476e-01, -3.370265e-02
2.696861e+05, 3.634495e-01, -2.986309e-02
3.575525e+05, 3.569887e-01, -2.466900e-02
4.739878e+05, 3.540336e-01, -2.273720e-02
6.285148e+05, 3.491847e-01, -1.960711e-02
