EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417087
omega, real, im
6.293263e-01, 6.598896e-01, -9.916648e-02
8.324402e-01, 6.544040e-01, -8.087452e-02
1.106767e+00, 6.491137e-01, -7.029258e-02
1.465296e+00, 6.397511e-01, -6.245632e-02
1.947914e+00, 6.323894e-01, -5.420242e-02
2.563042e+00, 6.265057e-01, -4.806542e-02
3.424066e+00, 6.218287e-01, -4.234768e-02
4.530037e+00, 6.179628e-01, -3.938122e-02
5.992113e+00, 6.137577e-01, -3.605250e-02
7.927565e+00, 6.098017e-01, -3.533370e-02
1.057009e+01, 6.057417e-01, -3.419818e-02
1.391364e+01, 6.026588e-01, -3.504851e-02
1.845393e+01, 5.984773e-01, -3.760554e-02
2.454369e+01, 5.937854e-01, -4.177265e-02
3.255131e+01, 5.879324e-01, -4.503872e-02
4.321071e+01, 5.831145e-01, -5.197638e-02
5.721156e+01, 5.731428e-01, -6.233347e-02
7.575201e+01, 5.614477e-01, -6.876736e-02
1.005888e+02, 5.471607e-01, -7.485157e-02
1.333896e+02, 5.279363e-01, -8.121276e-02
1.765735e+02, 5.093216e-01, -8.728039e-02
2.340678e+02, 4.908697e-01, -8.715213e-02
3.106798e+02, 4.728449e-01, -8.262473e-02
4.111698e+02, 4.580770e-01, -7.923448e-02
5.461295e+02, 4.403093e-01, -7.336592e-02
7.237254e+02, 4.276044e-01, -7.054386e-02
9.582557e+02, 4.156992e-01, -6.396003e-02
1.271695e+03, 4.064454e-01, -6.109872e-02
1.686208e+03, 3.957137e-01, -5.757174e-02
2.234103e+03, 3.873400e-01, -5.431708e-02
2.965431e+03, 3.758627e-01, -5.182288e-02
3.923223e+03, 3.667709e-01, -5.163919e-02
5.210048e+03, 3.602097e-01, -5.023779e-02
6.904879e+03, 3.510965e-01, -4.874440e-02
9.156696e+03, 3.419281e-01, -4.625396e-02
1.214596e+04, 3.328880e-01, -4.584573e-02
1.613231e+04, 3.236223e-01, -4.417129e-02
2.131095e+04, 3.169475e-01, -4.396965e-02
2.827860e+04, 3.076169e-01, -3.926229e-02
3.747491e+04, 3.018961e-01, -3.914042e-02
4.976918e+04, 2.955046e-01, -3.561110e-02
6.585677e+04, 2.925045e-01, -3.444792e-02
8.743691e+04, 2.830281e-01, -3.203396e-02
1.157480e+05, 2.777110e-01, -3.044646e-02
1.534472e+05, 2.759304e-01, -2.689772e-02
2.034181e+05, 2.665884e-01, -2.527072e-02
2.696861e+05, 2.613424e-01, -2.125315e-02
3.575525e+05, 2.572438e-01, -2.054268e-02
4.739878e+05, 2.519652e-01, -1.726859e-02
6.285148e+05, 2.471837e-01, -1.283568e-02
