EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430738
omega, real, im
6.293263e-01, 5.068541e-01, -7.890582e-02
8.324402e-01, 4.974819e-01, -6.691613e-02
1.106767e+00, 4.912615e-01, -5.609481e-02
1.465296e+00, 4.872963e-01, -4.621591e-02
1.947914e+00, 4.821894e-01, -4.048818e-02
2.563042e+00, 4.768414e-01, -3.501618e-02
3.424066e+00, 4.725197e-01, -3.022929e-02
4.530037e+00, 4.688174e-01, -2.706103e-02
5.992113e+00, 4.661837e-01, -2.426647e-02
7.927565e+00, 4.636902e-01, -2.278776e-02
1.057009e+01, 4.605474e-01, -2.202955e-02
1.391364e+01, 4.584327e-01, -2.128180e-02
1.845393e+01, 4.566612e-01, -2.150439e-02
2.454369e+01, 4.533520e-01, -2.222051e-02
3.255131e+01, 4.521656e-01, -2.530619e-02
4.321071e+01, 4.507974e-01, -2.972807e-02
5.721156e+01, 4.454982e-01, -3.396579e-02
7.575201e+01, 4.411602e-01, -3.713405e-02
1.005888e+02, 4.310929e-01, -4.562616e-02
1.333896e+02, 4.238819e-01, -5.215124e-02
1.765735e+02, 4.114998e-01, -5.835005e-02
2.340678e+02, 3.982701e-01, -6.038429e-02
3.106798e+02, 3.834366e-01, -6.237899e-02
4.111698e+02, 3.699460e-01, -6.108180e-02
5.461295e+02, 3.570040e-01, -5.928960e-02
7.237254e+02, 3.453248e-01, -5.634524e-02
9.582557e+02, 3.356836e-01, -5.203072e-02
1.271695e+03, 3.270019e-01, -4.575056e-02
1.686208e+03, 3.192171e-01, -4.597361e-02
2.234103e+03, 3.102309e-01, -4.198766e-02
2.965431e+03, 3.044782e-01, -3.973468e-02
3.923223e+03, 2.975229e-01, -3.881796e-02
5.210048e+03, 2.915130e-01, -3.778038e-02
6.904879e+03, 2.861542e-01, -3.788691e-02
9.156696e+03, 2.807360e-01, -3.643597e-02
1.214596e+04, 2.738545e-01, -3.249655e-02
1.613231e+04, 2.669326e-01, -3.296106e-02
2.131095e+04, 2.615050e-01, -3.069214e-02
2.827860e+04, 2.556325e-01, -3.165402e-02
3.747491e+04, 2.525499e-01, -2.677910e-02
4.976918e+04, 2.453146e-01, -2.814998e-02
6.585677e+04, 2.412477e-01, -2.443687e-02
8.743691e+04, 2.352781e-01, -2.508220e-02
1.157480e+05, 2.313437e-01, -2.319002e-02
1.534472e+05, 2.279516e-01, -2.126574e-02
2.034181e+05, 2.239431e-01, -1.800297e-02
2.696861e+05, 2.184139e-01, -1.727752e-02
3.575525e+05, 2.147533e-01, -1.338245e-02
4.739878e+05, 2.129967e-01, -1.301846e-02
6.285148e+05, 2.076525e-01, -9.080974e-03
