EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040604
omega, real, im
6.293263e-01, 1.022629e+00, -1.249459e-01
8.324402e-01, 1.008065e+00, -1.043675e-01
1.106767e+00, 1.000554e+00, -8.858927e-02
1.465296e+00, 9.934680e-01, -8.003306e-02
1.947914e+00, 9.854907e-01, -7.170579e-02
2.563042e+00, 9.790865e-01, -6.721395e-02
3.424066e+00, 9.707861e-01, -6.387448e-02
4.530037e+00, 9.636195e-01, -6.276339e-02
5.992113e+00, 9.556080e-01, -6.418891e-02
7.927565e+00, 9.473447e-01, -6.696009e-02
1.057009e+01, 9.384530e-01, -7.279553e-02
1.391364e+01, 9.287012e-01, -7.988689e-02
1.845393e+01, 9.175209e-01, -8.988233e-02
2.454369e+01, 9.020985e-01, -9.889127e-02
3.255131e+01, 8.835003e-01, -1.161503e-01
4.321071e+01, 8.590499e-01, -1.297636e-01
5.721156e+01, 8.357746e-01, -1.370925e-01
7.575201e+01, 7.960329e-01, -1.490385e-01
1.005888e+02, 7.606210e-01, -1.503186e-01
1.333896e+02, 7.291324e-01, -1.484981e-01
1.765735e+02, 6.993645e-01, -1.398316e-01
2.340678e+02, 6.728946e-01, -1.323110e-01
3.106798e+02, 6.492342e-01, -1.254362e-01
4.111698e+02, 6.282510e-01, -1.196084e-01
5.461295e+02, 6.070327e-01, -1.138410e-01
7.237254e+02, 5.906664e-01, -1.068140e-01
9.582557e+02, 5.725422e-01, -1.032946e-01
1.271695e+03, 5.538912e-01, -1.001647e-01
1.686208e+03, 5.385215e-01, -9.558761e-02
2.234103e+03, 5.210605e-01, -9.098075e-02
2.965431e+03, 5.050220e-01, -8.790301e-02
3.923223e+03, 4.897365e-01, -8.533543e-02
5.210048e+03, 4.746069e-01, -8.179443e-02
6.904879e+03, 4.592296e-01, -7.697691e-02
9.156696e+03, 4.464625e-01, -7.374710e-02
1.214596e+04, 4.343845e-01, -7.181034e-02
1.613231e+04, 4.213443e-01, -6.478560e-02
2.131095e+04, 4.097372e-01, -6.300638e-02
2.827860e+04, 3.988853e-01, -5.829893e-02
3.747491e+04, 3.885156e-01, -5.440518e-02
4.976918e+04, 3.798930e-01, -5.116020e-02
6.585677e+04, 3.702364e-01, -4.748619e-02
8.743691e+04, 3.625693e-01, -4.397960e-02
1.157480e+05, 3.549775e-01, -3.997803e-02
1.534472e+05, 3.487140e-01, -3.879429e-02
2.034181e+05, 3.426014e-01, -3.226015e-02
2.696861e+05, 3.371684e-01, -3.147839e-02
3.575525e+05, 3.308277e-01, -2.914162e-02
4.739878e+05, 3.273295e-01, -2.552130e-02
6.285148e+05, 3.208207e-01, -2.387104e-02
