EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426403
omega, real, im
6.293263e-01, 1.460591e+00, -2.152341e-01
8.324402e-01, 1.442914e+00, -1.787545e-01
1.106767e+00, 1.427812e+00, -1.495278e-01
1.465296e+00, 1.416249e+00, -1.292069e-01
1.947914e+00, 1.404294e+00, -1.123251e-01
2.563042e+00, 1.395953e+00, -1.011072e-01
3.424066e+00, 1.384927e+00, -9.391461e-02
4.530037e+00, 1.374483e+00, -8.995377e-02
5.992113e+00, 1.364066e+00, -8.982899e-02
7.927565e+00, 1.353985e+00, -9.228898e-02
1.057009e+01, 1.341691e+00, -9.883653e-02
1.391364e+01, 1.326947e+00, -1.064285e-01
1.845393e+01, 1.309060e+00, -1.173915e-01
2.454369e+01, 1.286603e+00, -1.294688e-01
3.255131e+01, 1.259418e+00, -1.390866e-01
4.321071e+01, 1.228522e+00, -1.465866e-01
5.721156e+01, 1.194674e+00, -1.450819e-01
7.575201e+01, 1.157969e+00, -1.444091e-01
1.005888e+02, 1.127982e+00, -1.382608e-01
1.333896e+02, 1.101313e+00, -1.279538e-01
1.765735e+02, 1.081746e+00, -1.180706e-01
2.340678e+02, 1.061376e+00, -1.087803e-01
3.106798e+02, 1.045924e+00, -1.016108e-01
4.111698e+02, 1.028079e+00, -9.590424e-02
5.461295e+02, 1.012365e+00, -9.077752e-02
7.237254e+02, 9.985848e-01, -8.509879e-02
9.582557e+02, 9.853030e-01, -8.184562e-02
1.271695e+03, 9.702002e-01, -7.848418e-02
1.686208e+03, 9.590403e-01, -7.621280e-02
2.234103e+03, 9.450804e-01, -7.075256e-02
2.965431e+03, 9.313989e-01, -7.195242e-02
3.923223e+03, 9.207335e-01, -6.552961e-02
5.210048e+03, 9.080601e-01, -6.334531e-02
6.904879e+03, 8.948130e-01, -5.955865e-02
9.156696e+03, 8.850654e-01, -5.790211e-02
1.214596e+04, 8.755078e-01, -5.538560e-02
1.613231e+04, 8.652721e-01, -5.283069e-02
2.131095e+04, 8.568426e-01, -4.780053e-02
2.827860e+04, 8.477754e-01, -4.544912e-02
3.747491e+04, 8.380733e-01, -4.306181e-02
4.976918e+04, 8.327503e-01, -4.209229e-02
6.585677e+04, 8.262237e-01, -3.838318e-02
8.743691e+04, 8.181744e-01, -3.431510e-02
1.157480e+05, 8.129576e-01, -3.220287e-02
1.534472e+05, 8.075197e-01, -2.969696e-02
2.034181e+05, 7.997616e-01, -2.771288e-02
2.696861e+05, 7.982874e-01, -2.316224e-02
3.575525e+05, 7.939748e-01, -2.244242e-02
4.739878e+05, 7.886913e-01, -2.013786e-02
6.285148e+05, 7.820622e-01, -1.539238e-02
