EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038929
omega, real, im
6.293263e-01, 7.774456e-01, -3.168983e-01
8.324402e-01, 7.735658e-01, -2.554743e-01
1.106767e+00, 7.626169e-01, -2.076199e-01
1.465296e+00, 7.530187e-01, -1.720947e-01
1.947914e+00, 7.426174e-01, -1.438580e-01
2.563042e+00, 7.350901e-01, -1.231513e-01
3.424066e+00, 7.242199e-01, -1.088603e-01
4.530037e+00, 7.137066e-01, -9.584350e-02
5.992113e+00, 7.035084e-01, -8.741986e-02
7.927565e+00, 6.947305e-01, -7.994930e-02
1.057009e+01, 6.857918e-01, -7.714640e-02
1.391364e+01, 6.764578e-01, -7.500704e-02
1.845393e+01, 6.672019e-01, -7.563080e-02
2.454369e+01, 6.535290e-01, -7.768381e-02
3.255131e+01, 6.436002e-01, -8.292637e-02
4.321071e+01, 6.294655e-01, -8.711798e-02
5.721156e+01, 6.096833e-01, -9.016518e-02
7.575201e+01, 5.905811e-01, -9.620661e-02
1.005888e+02, 5.698259e-01, -9.676319e-02
1.333896e+02, 5.495282e-01, -9.320036e-02
1.765735e+02, 5.300204e-01, -8.960765e-02
2.340678e+02, 5.141144e-01, -8.362598e-02
3.106798e+02, 4.979538e-01, -7.729729e-02
4.111698e+02, 4.853849e-01, -7.298467e-02
5.461295e+02, 4.731991e-01, -6.662095e-02
7.237254e+02, 4.622329e-01, -6.347762e-02
9.582557e+02, 4.522571e-01, -5.790285e-02
1.271695e+03, 4.429705e-01, -5.223069e-02
1.686208e+03, 4.358089e-01, -5.096395e-02
2.234103e+03, 4.275444e-01, -4.889240e-02
2.965431e+03, 4.200049e-01, -4.535291e-02
3.923223e+03, 4.111764e-01, -4.270224e-02
5.210048e+03, 4.026909e-01, -4.092602e-02
6.904879e+03, 3.966899e-01, -3.917293e-02
9.156696e+03, 3.909072e-01, -3.712216e-02
1.214596e+04, 3.834006e-01, -3.543773e-02
1.613231e+04, 3.769611e-01, -3.337915e-02
2.131095e+04, 3.729004e-01, -2.988828e-02
2.827860e+04, 3.672514e-01, -2.866195e-02
3.747491e+04, 3.635852e-01, -2.658461e-02
4.976918e+04, 3.575153e-01, -2.506373e-02
6.585677e+04, 3.533726e-01, -2.578707e-02
8.743691e+04, 3.507052e-01, -2.242934e-02
1.157480e+05, 3.460820e-01, -2.270427e-02
1.534472e+05, 3.406079e-01, -1.905815e-02
2.034181e+05, 3.370936e-01, -1.959323e-02
2.696861e+05, 3.340087e-01, -1.892770e-02
3.575525e+05, 3.296760e-01, -1.845922e-02
4.739878e+05, 3.247710e-01, -1.561759e-02
6.285148e+05, 3.199589e-01, -1.215875e-02
