EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406654
omega, real, im
6.293263e-01, 1.058966e+00, -4.149067e-01
8.324402e-01, 1.042547e+00, -3.332304e-01
1.106767e+00, 1.026502e+00, -2.788148e-01
1.465296e+00, 1.007475e+00, -2.372666e-01
1.947914e+00, 9.903288e-01, -2.054822e-01
2.563042e+00, 9.718566e-01, -1.819855e-01
3.424066e+00, 9.554875e-01, -1.645130e-01
4.530037e+00, 9.375926e-01, -1.561175e-01
5.992113e+00, 9.206381e-01, -1.511221e-01
7.927565e+00, 9.009331e-01, -1.511101e-01
1.057009e+01, 8.799456e-01, -1.539371e-01
1.391364e+01, 8.562397e-01, -1.631765e-01
1.845393e+01, 8.270053e-01, -1.714063e-01
2.454369e+01, 7.912735e-01, -1.810433e-01
3.255131e+01, 7.529495e-01, -1.842963e-01
4.321071e+01, 7.081792e-01, -1.838907e-01
5.721156e+01, 6.701368e-01, -1.772481e-01
7.575201e+01, 6.349906e-01, -1.645950e-01
1.005888e+02, 6.054485e-01, -1.493277e-01
1.333896e+02, 5.797935e-01, -1.355817e-01
1.765735e+02, 5.610000e-01, -1.274593e-01
2.340678e+02, 5.403147e-01, -1.169927e-01
3.106798e+02, 5.234475e-01, -1.107280e-01
4.111698e+02, 5.049910e-01, -1.050273e-01
5.461295e+02, 4.871630e-01, -1.015918e-01
7.237254e+02, 4.705007e-01, -9.467753e-02
9.582557e+02, 4.565911e-01, -9.064022e-02
1.271695e+03, 4.395875e-01, -8.741184e-02
1.686208e+03, 4.244561e-01, -8.291823e-02
2.234103e+03, 4.081137e-01, -7.875395e-02
2.965431e+03, 3.949527e-01, -7.419343e-02
3.923223e+03, 3.806305e-01, -6.956522e-02
5.210048e+03, 3.690363e-01, -6.865439e-02
6.904879e+03, 3.582905e-01, -6.082555e-02
9.156696e+03, 3.470416e-01, -5.749275e-02
1.214596e+04, 3.392173e-01, -5.415226e-02
1.613231e+04, 3.294356e-01, -5.067986e-02
2.131095e+04, 3.224031e-01, -4.794750e-02
2.827860e+04, 3.136318e-01, -4.368289e-02
3.747491e+04, 3.048227e-01, -4.275168e-02
4.976918e+04, 2.996791e-01, -4.043755e-02
6.585677e+04, 2.940095e-01, -3.727822e-02
8.743691e+04, 2.877783e-01, -3.507883e-02
1.157480e+05, 2.811383e-01, -3.419882e-02
1.534472e+05, 2.749263e-01, -3.198116e-02
2.034181e+05, 2.685781e-01, -2.845371e-02
2.696861e+05, 2.651946e-01, -2.830005e-02
3.575525e+05, 2.598352e-01, -2.646777e-02
4.739878e+05, 2.546229e-01, -2.531526e-02
6.285148e+05, 2.488531e-01, -2.520485e-02
