EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375233
omega, real, im
6.293263e-01, 1.802698e+00, -3.639821e-01
8.324402e-01, 1.760372e+00, -3.302963e-01
1.106767e+00, 1.721247e+00, -3.106672e-01
1.465296e+00, 1.679239e+00, -3.040529e-01
1.947914e+00, 1.638335e+00, -3.002459e-01
2.563042e+00, 1.596693e+00, -3.062307e-01
3.424066e+00, 1.547243e+00, -3.144777e-01
4.530037e+00, 1.497982e+00, -3.310677e-01
5.992113e+00, 1.436972e+00, -3.502529e-01
7.927565e+00, 1.369246e+00, -3.707632e-01
1.057009e+01, 1.284837e+00, -3.842271e-01
1.391364e+01, 1.201986e+00, -3.883469e-01
1.845393e+01, 1.107130e+00, -3.768037e-01
2.454369e+01, 1.023047e+00, -3.522388e-01
3.255131e+01, 9.518742e-01, -3.078860e-01
4.321071e+01, 8.992794e-01, -2.712222e-01
5.721156e+01, 8.630354e-01, -2.279654e-01
7.575201e+01, 8.295531e-01, -1.974345e-01
1.005888e+02, 8.065566e-01, -1.737708e-01
1.333896e+02, 7.864481e-01, -1.556869e-01
1.765735e+02, 7.682945e-01, -1.432210e-01
2.340678e+02, 7.488729e-01, -1.366547e-01
3.106798e+02, 7.294144e-01, -1.288357e-01
4.111698e+02, 7.090090e-01, -1.237962e-01
5.461295e+02, 6.881154e-01, -1.202579e-01
7.237254e+02, 6.670563e-01, -1.153774e-01
9.582557e+02, 6.477135e-01, -1.102228e-01
1.271695e+03, 6.296144e-01, -1.056152e-01
1.686208e+03, 6.100281e-01, -1.001775e-01
2.234103e+03, 5.920298e-01, -9.546001e-02
2.965431e+03, 5.746824e-01, -8.978420e-02
3.923223e+03, 5.587505e-01, -8.552837e-02
5.210048e+03, 5.449941e-01, -7.984539e-02
6.904879e+03, 5.294968e-01, -7.586943e-02
9.156696e+03, 5.195054e-01, -7.147242e-02
1.214596e+04, 5.066131e-01, -6.775685e-02
1.613231e+04, 4.952416e-01, -6.418774e-02
2.131095e+04, 4.847528e-01, -6.133536e-02
2.827860e+04, 4.746737e-01, -5.718167e-02
3.747491e+04, 4.656422e-01, -5.534917e-02
4.976918e+04, 4.548793e-01, -5.239302e-02
6.585677e+04, 4.462156e-01, -4.965539e-02
8.743691e+04, 4.387297e-01, -4.691647e-02
1.157480e+05, 4.300038e-01, -4.378300e-02
1.534472e+05, 4.220591e-01, -4.191510e-02
2.034181e+05, 4.130905e-01, -3.848323e-02
2.696861e+05, 4.068607e-01, -3.570351e-02
3.575525e+05, 4.006341e-01, -3.311663e-02
4.739878e+05, 3.924671e-01, -2.988881e-02
6.285148e+05, 3.849238e-01, -2.633654e-02
