EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0439952
omega, real, im
6.293263e-01, 1.710779e+00, -2.723541e-01
8.324402e-01, 1.685059e+00, -2.180567e-01
1.106767e+00, 1.675897e+00, -1.801321e-01
1.465296e+00, 1.663610e+00, -1.630443e-01
1.947914e+00, 1.642910e+00, -1.497916e-01
2.563042e+00, 1.625317e+00, -1.381684e-01
3.424066e+00, 1.611112e+00, -1.303552e-01
4.530037e+00, 1.600087e+00, -1.306407e-01
5.992113e+00, 1.582514e+00, -1.376957e-01
7.927565e+00, 1.561909e+00, -1.460033e-01
1.057009e+01, 1.537478e+00, -1.570693e-01
1.391364e+01, 1.511321e+00, -1.698561e-01
1.845393e+01, 1.476821e+00, -1.846854e-01
2.454369e+01, 1.436199e+00, -1.928252e-01
3.255131e+01, 1.389523e+00, -1.998053e-01
4.321071e+01, 1.347353e+00, -1.966994e-01
5.721156e+01, 1.300523e+00, -1.902467e-01
7.575201e+01, 1.265552e+00, -1.736776e-01
1.005888e+02, 1.234025e+00, -1.599432e-01
1.333896e+02, 1.209323e+00, -1.472653e-01
1.765735e+02, 1.186234e+00, -1.372313e-01
2.340678e+02, 1.168396e+00, -1.293143e-01
3.106798e+02, 1.146526e+00, -1.264508e-01
4.111698e+02, 1.126046e+00, -1.195188e-01
5.461295e+02, 1.105257e+00, -1.166235e-01
7.237254e+02, 1.084873e+00, -1.124603e-01
9.582557e+02, 1.063649e+00, -1.101260e-01
1.271695e+03, 1.045245e+00, -1.059309e-01
1.686208e+03, 1.028655e+00, -1.027684e-01
2.234103e+03, 1.008315e+00, -9.696139e-02
2.965431e+03, 9.904105e-01, -9.342842e-02
3.923223e+03, 9.731862e-01, -9.107637e-02
5.210048e+03, 9.570533e-01, -8.484658e-02
6.904879e+03, 9.433840e-01, -7.917254e-02
9.156696e+03, 9.289029e-01, -7.618871e-02
1.214596e+04, 9.167938e-01, -7.374031e-02
1.613231e+04, 9.033579e-01, -6.650648e-02
2.131095e+04, 8.908307e-01, -6.113990e-02
2.827860e+04, 8.825912e-01, -5.672658e-02
3.747491e+04, 8.717304e-01, -5.181670e-02
4.976918e+04, 8.646848e-01, -4.824859e-02
6.585677e+04, 8.555136e-01, -4.513183e-02
8.743691e+04, 8.489364e-01, -4.124367e-02
1.157480e+05, 8.413569e-01, -3.629741e-02
1.534472e+05, 8.360834e-01, -3.359737e-02
2.034181e+05, 8.300933e-01, -2.825087e-02
2.696861e+05, 8.243579e-01, -2.902703e-02
3.575525e+05, 8.167558e-01, -2.465570e-02
4.739878e+05, 8.134378e-01, -2.110934e-02
6.285148e+05, 8.089429e-01, -1.841523e-02
