EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411218
omega, real, im
6.293263e-01, 1.678501e+00, -3.054536e-01
8.324402e-01, 1.652372e+00, -2.684845e-01
1.106767e+00, 1.623698e+00, -2.439764e-01
1.465296e+00, 1.597960e+00, -2.253994e-01
1.947914e+00, 1.574134e+00, -2.179476e-01
2.563042e+00, 1.548911e+00, -2.160357e-01
3.424066e+00, 1.522239e+00, -2.217994e-01
4.530037e+00, 1.489694e+00, -2.339243e-01
5.992113e+00, 1.454642e+00, -2.513190e-01
7.927565e+00, 1.408998e+00, -2.739761e-01
1.057009e+01, 1.354222e+00, -2.963700e-01
1.391364e+01, 1.288159e+00, -3.149200e-01
1.845393e+01, 1.214910e+00, -3.212092e-01
2.454369e+01, 1.133042e+00, -3.177636e-01
3.255131e+01, 1.066792e+00, -2.943467e-01
4.321071e+01, 1.004191e+00, -2.634006e-01
5.721156e+01, 9.638575e-01, -2.291022e-01
7.575201e+01, 9.265926e-01, -2.063799e-01
1.005888e+02, 8.985818e-01, -1.824911e-01
1.333896e+02, 8.743957e-01, -1.676314e-01
1.765735e+02, 8.514944e-01, -1.568600e-01
2.340678e+02, 8.298022e-01, -1.478920e-01
3.106798e+02, 8.063950e-01, -1.423983e-01
4.111698e+02, 7.831022e-01, -1.379981e-01
5.461295e+02, 7.595202e-01, -1.315286e-01
7.237254e+02, 7.362853e-01, -1.266620e-01
9.582557e+02, 7.141368e-01, -1.222410e-01
1.271695e+03, 6.920473e-01, -1.161547e-01
1.686208e+03, 6.718528e-01, -1.111070e-01
2.234103e+03, 6.535151e-01, -1.052462e-01
2.965431e+03, 6.347179e-01, -9.975580e-02
3.923223e+03, 6.167598e-01, -9.495052e-02
5.210048e+03, 6.012059e-01, -8.843888e-02
6.904879e+03, 5.857226e-01, -8.269862e-02
9.156696e+03, 5.712930e-01, -7.876923e-02
1.214596e+04, 5.576812e-01, -7.353240e-02
1.613231e+04, 5.462242e-01, -6.809665e-02
2.131095e+04, 5.347978e-01, -6.350444e-02
2.827860e+04, 5.234614e-01, -6.087738e-02
3.747491e+04, 5.135433e-01, -5.622860e-02
4.976918e+04, 5.031242e-01, -5.274341e-02
6.585677e+04, 4.940735e-01, -4.817060e-02
8.743691e+04, 4.870078e-01, -4.568664e-02
1.157480e+05, 4.791218e-01, -4.179724e-02
1.534472e+05, 4.727592e-01, -3.848477e-02
2.034181e+05, 4.647411e-01, -3.613664e-02
2.696861e+05, 4.582733e-01, -3.306872e-02
3.575525e+05, 4.529296e-01, -2.873944e-02
4.739878e+05, 4.464215e-01, -2.513059e-02
6.285148e+05, 4.409346e-01, -2.152992e-02
