EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411903
omega, real, im
6.293263e-01, 1.487508e+00, -2.662389e-01
8.324402e-01, 1.468448e+00, -2.223623e-01
1.106767e+00, 1.455502e+00, -2.015309e-01
1.465296e+00, 1.432194e+00, -1.895417e-01
1.947914e+00, 1.409342e+00, -1.798657e-01
2.563042e+00, 1.387599e+00, -1.752020e-01
3.424066e+00, 1.367457e+00, -1.755814e-01
4.530037e+00, 1.344628e+00, -1.854094e-01
5.992113e+00, 1.315441e+00, -1.972376e-01
7.927565e+00, 1.282094e+00, -2.141002e-01
1.057009e+01, 1.241108e+00, -2.312784e-01
1.391364e+01, 1.194818e+00, -2.488702e-01
1.845393e+01, 1.136497e+00, -2.599632e-01
2.454369e+01, 1.074876e+00, -2.630406e-01
3.255131e+01, 1.013477e+00, -2.514976e-01
4.321071e+01, 9.576337e-01, -2.357895e-01
5.721156e+01, 9.173762e-01, -2.103209e-01
7.575201e+01, 8.790786e-01, -1.887731e-01
1.005888e+02, 8.517577e-01, -1.666574e-01
1.333896e+02, 8.265308e-01, -1.497900e-01
1.765735e+02, 8.073581e-01, -1.389118e-01
2.340678e+02, 7.873432e-01, -1.311496e-01
3.106798e+02, 7.672665e-01, -1.241349e-01
4.111698e+02, 7.482775e-01, -1.188142e-01
5.461295e+02, 7.278876e-01, -1.113347e-01
7.237254e+02, 7.099527e-01, -1.089419e-01
9.582557e+02, 6.910091e-01, -1.059350e-01
1.271695e+03, 6.727958e-01, -1.012717e-01
1.686208e+03, 6.530858e-01, -9.777652e-02
2.234103e+03, 6.374851e-01, -9.385118e-02
2.965431e+03, 6.201154e-01, -8.946022e-02
3.923223e+03, 6.056734e-01, -8.403025e-02
5.210048e+03, 5.903252e-01, -7.986057e-02
6.904879e+03, 5.773279e-01, -7.522073e-02
9.156696e+03, 5.647607e-01, -7.215673e-02
1.214596e+04, 5.542427e-01, -6.580496e-02
1.613231e+04, 5.408022e-01, -6.150553e-02
2.131095e+04, 5.289169e-01, -5.866678e-02
2.827860e+04, 5.190260e-01, -5.529562e-02
3.747491e+04, 5.094152e-01, -5.194522e-02
4.976918e+04, 5.018794e-01, -4.847068e-02
6.585677e+04, 4.930757e-01, -4.513926e-02
8.743691e+04, 4.854722e-01, -4.202121e-02
1.157480e+05, 4.780279e-01, -3.891758e-02
1.534472e+05, 4.696160e-01, -3.685946e-02
2.034181e+05, 4.630102e-01, -3.319039e-02
2.696861e+05, 4.592595e-01, -3.129720e-02
3.575525e+05, 4.531168e-01, -2.659566e-02
4.739878e+05, 4.475331e-01, -2.387899e-02
6.285148e+05, 4.420604e-01, -1.980902e-02
