EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401954
omega, real, im
6.293263e-01, 1.704869e+00, -4.512877e-01
8.324402e-01, 1.672186e+00, -3.856156e-01
1.106767e+00, 1.641233e+00, -3.345126e-01
1.465296e+00, 1.614298e+00, -3.012009e-01
1.947914e+00, 1.582198e+00, -2.813125e-01
2.563042e+00, 1.552493e+00, -2.688464e-01
3.424066e+00, 1.518228e+00, -2.666321e-01
4.530037e+00, 1.482617e+00, -2.695359e-01
5.992113e+00, 1.443058e+00, -2.848668e-01
7.927565e+00, 1.394885e+00, -3.015327e-01
1.057009e+01, 1.335168e+00, -3.228561e-01
1.391364e+01, 1.266369e+00, -3.361994e-01
1.845393e+01, 1.189354e+00, -3.432298e-01
2.454369e+01, 1.108360e+00, -3.292415e-01
3.255131e+01, 1.034622e+00, -3.107926e-01
4.321071e+01, 9.777281e-01, -2.725823e-01
5.721156e+01, 9.373827e-01, -2.438185e-01
7.575201e+01, 8.919629e-01, -2.196523e-01
1.005888e+02, 8.633264e-01, -1.959940e-01
1.333896e+02, 8.387024e-01, -1.818540e-01
1.765735e+02, 8.133632e-01, -1.709073e-01
2.340678e+02, 7.879591e-01, -1.647224e-01
3.106798e+02, 7.579440e-01, -1.601073e-01
4.111698e+02, 7.317857e-01, -1.531364e-01
5.461295e+02, 7.044858e-01, -1.463147e-01
7.237254e+02, 6.789387e-01, -1.406922e-01
9.582557e+02, 6.535919e-01, -1.337226e-01
1.271695e+03, 6.295850e-01, -1.248588e-01
1.686208e+03, 6.083899e-01, -1.171154e-01
2.234103e+03, 5.884210e-01, -1.099750e-01
2.965431e+03, 5.706317e-01, -1.039706e-01
3.923223e+03, 5.536954e-01, -9.726838e-02
5.210048e+03, 5.374937e-01, -9.036379e-02
6.904879e+03, 5.212638e-01, -8.350985e-02
9.156696e+03, 5.086468e-01, -8.046959e-02
1.214596e+04, 4.944843e-01, -7.431348e-02
1.613231e+04, 4.811485e-01, -6.900874e-02
2.131095e+04, 4.704902e-01, -6.501356e-02
2.827860e+04, 4.599997e-01, -6.115957e-02
3.747491e+04, 4.493847e-01, -5.578758e-02
4.976918e+04, 4.409222e-01, -5.341724e-02
6.585677e+04, 4.320585e-01, -4.999342e-02
8.743691e+04, 4.241571e-01, -4.652853e-02
1.157480e+05, 4.157251e-01, -4.271547e-02
1.534472e+05, 4.067499e-01, -3.924565e-02
2.034181e+05, 4.004421e-01, -3.620251e-02
2.696861e+05, 3.938267e-01, -3.259498e-02
3.575525e+05, 3.882307e-01, -3.055741e-02
4.739878e+05, 3.824973e-01, -2.644178e-02
6.285148e+05, 3.747595e-01, -2.135935e-02
