EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379303
omega, real, im
6.293263e-01, 8.386322e-01, -2.277835e-01
8.324402e-01, 8.283901e-01, -1.864320e-01
1.106767e+00, 8.203986e-01, -1.552547e-01
1.465296e+00, 8.112849e-01, -1.327410e-01
1.947914e+00, 8.028929e-01, -1.131703e-01
2.563042e+00, 7.952965e-01, -1.011996e-01
3.424066e+00, 7.849983e-01, -9.098613e-02
4.530037e+00, 7.768645e-01, -8.382850e-02
5.992113e+00, 7.664639e-01, -7.891476e-02
7.927565e+00, 7.586210e-01, -7.747027e-02
1.057009e+01, 7.480585e-01, -7.824574e-02
1.391364e+01, 7.384490e-01, -7.992663e-02
1.845393e+01, 7.268890e-01, -8.308698e-02
2.454369e+01, 7.120564e-01, -8.968955e-02
3.255131e+01, 6.962376e-01, -9.591231e-02
4.321071e+01, 6.748702e-01, -1.031997e-01
5.721156e+01, 6.517534e-01, -1.077378e-01
7.575201e+01, 6.288074e-01, -1.066398e-01
1.005888e+02, 6.053042e-01, -1.050856e-01
1.333896e+02, 5.841052e-01, -9.951784e-02
1.765735e+02, 5.650130e-01, -9.296672e-02
2.340678e+02, 5.487874e-01, -8.425231e-02
3.106798e+02, 5.368460e-01, -7.843617e-02
4.111698e+02, 5.231327e-01, -7.129700e-02
5.461295e+02, 5.105311e-01, -6.722519e-02
7.237254e+02, 5.009310e-01, -6.158910e-02
9.582557e+02, 4.907785e-01, -5.791805e-02
1.271695e+03, 4.811299e-01, -5.587313e-02
1.686208e+03, 4.724905e-01, -5.081709e-02
2.234103e+03, 4.637088e-01, -4.929643e-02
2.965431e+03, 4.570177e-01, -4.634367e-02
3.923223e+03, 4.479387e-01, -4.517851e-02
5.210048e+03, 4.414636e-01, -4.171863e-02
6.904879e+03, 4.343718e-01, -3.970861e-02
9.156696e+03, 4.256853e-01, -3.679271e-02
1.214596e+04, 4.193179e-01, -3.702214e-02
1.613231e+04, 4.156561e-01, -3.340720e-02
2.131095e+04, 4.098056e-01, -3.169169e-02
2.827860e+04, 4.039980e-01, -3.046874e-02
3.747491e+04, 3.984230e-01, -2.842251e-02
4.976918e+04, 3.937867e-01, -2.843483e-02
6.585677e+04, 3.884866e-01, -2.590924e-02
8.743691e+04, 3.851887e-01, -2.705620e-02
1.157480e+05, 3.805117e-01, -2.465214e-02
1.534472e+05, 3.740809e-01, -2.476654e-02
2.034181e+05, 3.692945e-01, -2.095678e-02
2.696861e+05, 3.651309e-01, -2.147857e-02
3.575525e+05, 3.600377e-01, -2.030125e-02
4.739878e+05, 3.554648e-01, -1.859515e-02
6.285148e+05, 3.496157e-01, -1.610119e-02
