EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426691
omega, real, im
6.293263e-01, 1.404129e+00, -2.389639e-01
8.324402e-01, 1.385418e+00, -2.011701e-01
1.106767e+00, 1.368127e+00, -1.707145e-01
1.465296e+00, 1.352602e+00, -1.499001e-01
1.947914e+00, 1.336539e+00, -1.350062e-01
2.563042e+00, 1.324115e+00, -1.242248e-01
3.424066e+00, 1.310065e+00, -1.204726e-01
4.530037e+00, 1.297287e+00, -1.179601e-01
5.992113e+00, 1.283008e+00, -1.235151e-01
7.927565e+00, 1.266795e+00, -1.299515e-01
1.057009e+01, 1.246181e+00, -1.427484e-01
1.391364e+01, 1.221966e+00, -1.545234e-01
1.845393e+01, 1.192798e+00, -1.694947e-01
2.454369e+01, 1.153690e+00, -1.824875e-01
3.255131e+01, 1.112022e+00, -1.905477e-01
4.321071e+01, 1.068814e+00, -1.884882e-01
5.721156e+01, 1.036082e+00, -1.695619e-01
7.575201e+01, 9.885988e-01, -1.696161e-01
1.005888e+02, 9.576549e-01, -1.548016e-01
1.333896e+02, 9.343497e-01, -1.386268e-01
1.765735e+02, 9.118030e-01, -1.267645e-01
2.340678e+02, 8.942944e-01, -1.194174e-01
3.106798e+02, 8.748738e-01, -1.111137e-01
4.111698e+02, 8.564494e-01, -1.070557e-01
5.461295e+02, 8.384451e-01, -1.006388e-01
7.237254e+02, 8.222297e-01, -9.964226e-02
9.582557e+02, 8.073618e-01, -9.357942e-02
1.271695e+03, 7.908972e-01, -9.094423e-02
1.686208e+03, 7.742606e-01, -8.481231e-02
2.234103e+03, 7.576773e-01, -8.403055e-02
2.965431e+03, 7.443623e-01, -8.107863e-02
3.923223e+03, 7.300187e-01, -7.655618e-02
5.210048e+03, 7.170509e-01, -7.347287e-02
6.904879e+03, 7.049080e-01, -6.997112e-02
9.156696e+03, 6.913100e-01, -6.609675e-02
1.214596e+04, 6.829961e-01, -6.212983e-02
1.613231e+04, 6.692448e-01, -5.969315e-02
2.131095e+04, 6.592321e-01, -5.488244e-02
2.827860e+04, 6.511054e-01, -5.119829e-02
3.747491e+04, 6.440025e-01, -4.719089e-02
4.976918e+04, 6.328603e-01, -4.562067e-02
6.585677e+04, 6.247405e-01, -4.101605e-02
8.743691e+04, 6.212869e-01, -3.619056e-02
1.157480e+05, 6.146774e-01, -3.514605e-02
1.534472e+05, 6.071203e-01, -3.038918e-02
2.034181e+05, 6.007106e-01, -2.867410e-02
2.696861e+05, 5.970203e-01, -2.832083e-02
3.575525e+05, 5.917125e-01, -2.287803e-02
4.739878e+05, 5.870107e-01, -1.853830e-02
6.285148e+05, 5.814595e-01, -1.665899e-02
