EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380131
omega, real, im
6.293263e-01, 8.158188e-01, -1.147821e-01
8.324402e-01, 8.017396e-01, -9.733120e-02
1.106767e+00, 7.931690e-01, -8.599890e-02
1.465296e+00, 7.862038e-01, -7.456250e-02
1.947914e+00, 7.769021e-01, -6.719854e-02
2.563042e+00, 7.669485e-01, -6.048483e-02
3.424066e+00, 7.585247e-01, -5.641063e-02
4.530037e+00, 7.498645e-01, -5.330884e-02
5.992113e+00, 7.435524e-01, -5.104142e-02
7.927565e+00, 7.366006e-01, -4.983871e-02
1.057009e+01, 7.294698e-01, -4.978649e-02
1.391364e+01, 7.227669e-01, -5.279247e-02
1.845393e+01, 7.142582e-01, -5.449431e-02
2.454369e+01, 7.026532e-01, -5.970334e-02
3.255131e+01, 7.005948e-01, -6.242346e-02
4.321071e+01, 6.883726e-01, -7.079661e-02
5.721156e+01, 6.717514e-01, -8.356712e-02
7.575201e+01, 6.529148e-01, -8.807958e-02
1.005888e+02, 6.333035e-01, -9.369849e-02
1.333896e+02, 6.143583e-01, -9.648997e-02
1.765735e+02, 5.918180e-01, -9.457242e-02
2.340678e+02, 5.701676e-01, -9.159480e-02
3.106798e+02, 5.541623e-01, -8.621582e-02
4.111698e+02, 5.380508e-01, -7.968801e-02
5.461295e+02, 5.209133e-01, -7.574509e-02
7.237254e+02, 5.101502e-01, -7.157188e-02
9.582557e+02, 4.982071e-01, -6.515410e-02
1.271695e+03, 4.851784e-01, -6.069193e-02
1.686208e+03, 4.767523e-01, -5.533257e-02
2.234103e+03, 4.696993e-01, -5.277945e-02
2.965431e+03, 4.617386e-01, -4.680794e-02
3.923223e+03, 4.538182e-01, -4.560810e-02
5.210048e+03, 4.440365e-01, -4.538000e-02
6.904879e+03, 4.386110e-01, -4.252410e-02
9.156696e+03, 4.320343e-01, -4.499876e-02
1.214596e+04, 4.175414e-01, -3.883299e-02
1.613231e+04, 4.133073e-01, -3.954116e-02
2.131095e+04, 4.108177e-01, -4.117273e-02
2.827860e+04, 4.031750e-01, -3.362943e-02
3.747491e+04, 3.968686e-01, -3.624238e-02
4.976918e+04, 3.913025e-01, -3.111781e-02
6.585677e+04, 3.858971e-01, -3.504189e-02
8.743691e+04, 3.751739e-01, -2.823943e-02
1.157480e+05, 3.723183e-01, -2.673311e-02
1.534472e+05, 3.689452e-01, -2.782966e-02
2.034181e+05, 3.626593e-01, -2.481000e-02
2.696861e+05, 3.591883e-01, -2.719030e-02
3.575525e+05, 3.553724e-01, -2.241332e-02
4.739878e+05, 3.479598e-01, -2.352406e-02
6.285148e+05, 3.399484e-01, -1.718313e-02
