EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416851
omega, real, im
6.293263e-01, 5.243664e-01, -8.532954e-02
8.324402e-01, 5.163640e-01, -7.117963e-02
1.106767e+00, 5.096428e-01, -5.844569e-02
1.465296e+00, 5.046178e-01, -5.085009e-02
1.947914e+00, 4.990892e-01, -4.341197e-02
2.563042e+00, 4.955943e-01, -3.746469e-02
3.424066e+00, 4.924587e-01, -3.231476e-02
4.530037e+00, 4.891481e-01, -2.860400e-02
5.992113e+00, 4.863062e-01, -2.611432e-02
7.927565e+00, 4.842406e-01, -2.411068e-02
1.057009e+01, 4.810248e-01, -2.272186e-02
1.391364e+01, 4.793730e-01, -2.215853e-02
1.845393e+01, 4.769950e-01, -2.247449e-02
2.454369e+01, 4.736989e-01, -2.261412e-02
3.255131e+01, 4.708714e-01, -2.500028e-02
4.321071e+01, 4.676272e-01, -2.793456e-02
5.721156e+01, 4.623159e-01, -3.190808e-02
7.575201e+01, 4.599849e-01, -3.683078e-02
1.005888e+02, 4.530231e-01, -4.202978e-02
1.333896e+02, 4.441628e-01, -4.621984e-02
1.765735e+02, 4.339835e-01, -5.266627e-02
2.340678e+02, 4.237773e-01, -5.800050e-02
3.106798e+02, 4.091846e-01, -5.812241e-02
4.111698e+02, 3.975140e-01, -5.772475e-02
5.461295e+02, 3.844481e-01, -5.662826e-02
7.237254e+02, 3.703035e-01, -5.306291e-02
9.582557e+02, 3.625221e-01, -4.947894e-02
1.271695e+03, 3.552883e-01, -4.521134e-02
1.686208e+03, 3.458264e-01, -4.289906e-02
2.234103e+03, 3.403049e-01, -3.827451e-02
2.965431e+03, 3.345352e-01, -3.497792e-02
3.923223e+03, 3.283402e-01, -3.627564e-02
5.210048e+03, 3.227217e-01, -3.358795e-02
6.904879e+03, 3.192184e-01, -3.222086e-02
9.156696e+03, 3.125103e-01, -3.058404e-02
1.214596e+04, 3.073665e-01, -2.879040e-02
1.613231e+04, 3.014975e-01, -2.741849e-02
2.131095e+04, 2.978050e-01, -2.860184e-02
2.827860e+04, 2.906794e-01, -2.610926e-02
3.747491e+04, 2.869793e-01, -2.659939e-02
4.976918e+04, 2.815465e-01, -2.430433e-02
6.585677e+04, 2.777395e-01, -2.342726e-02
8.743691e+04, 2.733474e-01, -2.278875e-02
1.157480e+05, 2.684498e-01, -1.998172e-02
1.534472e+05, 2.640527e-01, -1.892842e-02
2.034181e+05, 2.610491e-01, -1.775773e-02
2.696861e+05, 2.597389e-01, -1.646714e-02
3.575525e+05, 2.541669e-01, -1.583508e-02
4.739878e+05, 2.499699e-01, -1.238867e-02
6.285148e+05, 2.466657e-01, -7.528256e-03
