EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0407389
omega, real, im
6.293263e-01, 9.234834e-01, -1.249446e-01
8.324402e-01, 9.122429e-01, -1.054263e-01
1.106767e+00, 8.998444e-01, -9.216024e-02
1.465296e+00, 8.897975e-01, -7.888541e-02
1.947914e+00, 8.808915e-01, -7.004734e-02
2.563042e+00, 8.724948e-01, -6.160590e-02
3.424066e+00, 8.666378e-01, -5.598645e-02
4.530037e+00, 8.594589e-01, -5.183455e-02
5.992113e+00, 8.536563e-01, -4.918344e-02
7.927565e+00, 8.479063e-01, -4.801551e-02
1.057009e+01, 8.427482e-01, -4.820761e-02
1.391364e+01, 8.368492e-01, -5.063584e-02
1.845393e+01, 8.308578e-01, -5.388315e-02
2.454369e+01, 8.236369e-01, -5.642624e-02
3.255131e+01, 8.147527e-01, -6.734271e-02
4.321071e+01, 8.020828e-01, -7.792771e-02
5.721156e+01, 7.811236e-01, -8.286805e-02
7.575201e+01, 7.690700e-01, -9.740800e-02
1.005888e+02, 7.461666e-01, -1.052248e-01
1.333896e+02, 7.212908e-01, -1.107377e-01
1.765735e+02, 6.973985e-01, -1.096760e-01
2.340678e+02, 6.747178e-01, -1.067032e-01
3.106798e+02, 6.535873e-01, -1.010011e-01
4.111698e+02, 6.331631e-01, -9.461081e-02
5.461295e+02, 6.167490e-01, -8.967275e-02
7.237254e+02, 6.012080e-01, -8.380441e-02
9.582557e+02, 5.882038e-01, -7.997957e-02
1.271695e+03, 5.750088e-01, -7.524387e-02
1.686208e+03, 5.635973e-01, -7.166047e-02
2.234103e+03, 5.498294e-01, -6.898143e-02
2.965431e+03, 5.392630e-01, -6.538942e-02
3.923223e+03, 5.274958e-01, -6.424144e-02
5.210048e+03, 5.171763e-01, -5.962026e-02
6.904879e+03, 5.079812e-01, -5.649153e-02
9.156696e+03, 4.971174e-01, -5.437943e-02
1.214596e+04, 4.877632e-01, -5.227053e-02
1.613231e+04, 4.769841e-01, -5.148062e-02
2.131095e+04, 4.687839e-01, -4.789055e-02
2.827860e+04, 4.610279e-01, -4.597533e-02
3.747491e+04, 4.522473e-01, -4.346585e-02
4.976918e+04, 4.444751e-01, -4.132371e-02
6.585677e+04, 4.375788e-01, -3.829429e-02
8.743691e+04, 4.317845e-01, -3.635601e-02
1.157480e+05, 4.243188e-01, -3.296771e-02
1.534472e+05, 4.186819e-01, -3.141763e-02
2.034181e+05, 4.134491e-01, -2.795592e-02
2.696861e+05, 4.077495e-01, -2.742168e-02
3.575525e+05, 4.027346e-01, -2.490117e-02
4.739878e+05, 3.977636e-01, -2.166674e-02
6.285148e+05, 3.919521e-01, -1.854593e-02
