EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403052
omega, real, im
6.293263e-01, 1.113650e+00, -2.745073e-01
8.324402e-01, 1.086549e+00, -2.285945e-01
1.106767e+00, 1.068967e+00, -1.986934e-01
1.465296e+00, 1.051221e+00, -1.798256e-01
1.947914e+00, 1.036277e+00, -1.638543e-01
2.563042e+00, 1.021570e+00, -1.569042e-01
3.424066e+00, 1.002665e+00, -1.518987e-01
4.530037e+00, 9.850106e-01, -1.529290e-01
5.992113e+00, 9.637492e-01, -1.563881e-01
7.927565e+00, 9.406762e-01, -1.648954e-01
1.057009e+01, 9.117222e-01, -1.741986e-01
1.391364e+01, 8.811782e-01, -1.864878e-01
1.845393e+01, 8.413072e-01, -1.985014e-01
2.454369e+01, 7.988175e-01, -2.061688e-01
3.255131e+01, 7.497128e-01, -2.034281e-01
4.321071e+01, 7.042142e-01, -1.969034e-01
5.721156e+01, 6.647002e-01, -1.782730e-01
7.575201e+01, 6.263165e-01, -1.608387e-01
1.005888e+02, 5.998856e-01, -1.450438e-01
1.333896e+02, 5.800390e-01, -1.286516e-01
1.765735e+02, 5.598294e-01, -1.155437e-01
2.340678e+02, 5.439404e-01, -1.093231e-01
3.106798e+02, 5.289430e-01, -9.933456e-02
4.111698e+02, 5.145071e-01, -9.420604e-02
5.461295e+02, 4.980054e-01, -8.642511e-02
7.237254e+02, 4.850004e-01, -8.283268e-02
9.582557e+02, 4.706255e-01, -8.080079e-02
1.271695e+03, 4.576936e-01, -7.843122e-02
1.686208e+03, 4.459583e-01, -7.403529e-02
2.234103e+03, 4.313759e-01, -7.113225e-02
2.965431e+03, 4.183454e-01, -6.877326e-02
3.923223e+03, 4.046445e-01, -6.621568e-02
5.210048e+03, 3.979556e-01, -5.928429e-02
6.904879e+03, 3.850013e-01, -5.701380e-02
9.156696e+03, 3.763920e-01, -5.695173e-02
1.214596e+04, 3.643698e-01, -5.476712e-02
1.613231e+04, 3.572940e-01, -5.198197e-02
2.131095e+04, 3.481770e-01, -5.011820e-02
2.827860e+04, 3.388914e-01, -4.437407e-02
3.747491e+04, 3.287621e-01, -4.366782e-02
4.976918e+04, 3.246456e-01, -4.129013e-02
6.585677e+04, 3.181407e-01, -3.930866e-02
8.743691e+04, 3.115665e-01, -3.546483e-02
1.157480e+05, 3.049504e-01, -3.406100e-02
1.534472e+05, 2.982795e-01, -2.925587e-02
2.034181e+05, 2.924889e-01, -2.626021e-02
2.696861e+05, 2.881465e-01, -2.664463e-02
3.575525e+05, 2.813460e-01, -2.365407e-02
4.739878e+05, 2.758501e-01, -2.170842e-02
6.285148e+05, 2.701228e-01, -1.741977e-02
