EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435207
omega, real, im
6.293263e-01, 6.114636e-01, -9.215795e-02
8.324402e-01, 6.063551e-01, -7.496520e-02
1.106767e+00, 5.993983e-01, -6.569791e-02
1.465296e+00, 5.890899e-01, -5.468719e-02
1.947914e+00, 5.834634e-01, -4.755123e-02
2.563042e+00, 5.779181e-01, -4.269645e-02
3.424066e+00, 5.741207e-01, -3.856102e-02
4.530037e+00, 5.705213e-01, -3.661039e-02
5.992113e+00, 5.667269e-01, -3.615603e-02
7.927565e+00, 5.630565e-01, -3.569944e-02
1.057009e+01, 5.588937e-01, -3.693252e-02
1.391364e+01, 5.549342e-01, -4.086043e-02
1.845393e+01, 5.497456e-01, -4.468244e-02
2.454369e+01, 5.444660e-01, -5.203715e-02
3.255131e+01, 5.344808e-01, -5.859537e-02
4.321071e+01, 5.252011e-01, -6.762027e-02
5.721156e+01, 5.124800e-01, -7.935514e-02
7.575201e+01, 4.948654e-01, -8.207101e-02
1.005888e+02, 4.747164e-01, -8.748025e-02
1.333896e+02, 4.524349e-01, -8.926996e-02
1.765735e+02, 4.366949e-01, -8.634993e-02
2.340678e+02, 4.167675e-01, -8.218117e-02
3.106798e+02, 3.993212e-01, -7.703141e-02
4.111698e+02, 3.874492e-01, -7.402523e-02
5.461295e+02, 3.766104e-01, -6.775295e-02
7.237254e+02, 3.631463e-01, -6.378482e-02
9.582557e+02, 3.544600e-01, -5.905576e-02
1.271695e+03, 3.437487e-01, -5.607765e-02
1.686208e+03, 3.350673e-01, -5.134439e-02
2.234103e+03, 3.247077e-01, -5.232899e-02
2.965431e+03, 3.184342e-01, -5.125897e-02
3.923223e+03, 3.083073e-01, -4.984592e-02
5.210048e+03, 2.999294e-01, -4.657055e-02
6.904879e+03, 2.926885e-01, -4.637788e-02
9.156696e+03, 2.831918e-01, -4.490161e-02
1.214596e+04, 2.774482e-01, -4.365224e-02
1.613231e+04, 2.689831e-01, -4.269396e-02
2.131095e+04, 2.601038e-01, -3.860271e-02
2.827860e+04, 2.533982e-01, -3.721387e-02
3.747491e+04, 2.465630e-01, -3.874224e-02
4.976918e+04, 2.404506e-01, -3.290001e-02
6.585677e+04, 2.341876e-01, -3.249757e-02
8.743691e+04, 2.288252e-01, -2.914151e-02
1.157480e+05, 2.237197e-01, -2.710390e-02
1.534472e+05, 2.180851e-01, -2.274583e-02
2.034181e+05, 2.155413e-01, -2.184489e-02
2.696861e+05, 2.108473e-01, -2.121682e-02
3.575525e+05, 2.050869e-01, -1.738410e-02
4.739878e+05, 2.034112e-01, -1.402380e-02
6.285148e+05, 1.961557e-01, -1.221379e-02
