EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444351
omega, real, im
6.293263e-01, 1.071933e+00, -9.146335e-02
8.324402e-01, 1.061173e+00, -7.745869e-02
1.106767e+00, 1.050793e+00, -6.647080e-02
1.465296e+00, 1.044095e+00, -5.651039e-02
1.947914e+00, 1.037425e+00, -4.955744e-02
2.563042e+00, 1.031669e+00, -4.236662e-02
3.424066e+00, 1.027166e+00, -3.717385e-02
4.530037e+00, 1.022987e+00, -3.274391e-02
5.992113e+00, 1.019598e+00, -2.959298e-02
7.927565e+00, 1.016047e+00, -2.727711e-02
1.057009e+01, 1.013558e+00, -2.509389e-02
1.391364e+01, 1.011024e+00, -2.462829e-02
1.845393e+01, 1.007741e+00, -2.467562e-02
2.454369e+01, 1.004771e+00, -2.515918e-02
3.255131e+01, 1.003082e+00, -2.904118e-02
4.321071e+01, 9.974442e-01, -3.150700e-02
5.721156e+01, 9.925901e-01, -3.624000e-02
7.575201e+01, 9.898058e-01, -4.272288e-02
1.005888e+02, 9.823093e-01, -4.913367e-02
1.333896e+02, 9.736093e-01, -5.747558e-02
1.765735e+02, 9.623935e-01, -6.448572e-02
2.340678e+02, 9.448890e-01, -7.030555e-02
3.106798e+02, 9.295004e-01, -7.599701e-02
4.111698e+02, 9.118670e-01, -7.724249e-02
5.461295e+02, 8.945231e-01, -7.553683e-02
7.237254e+02, 8.802876e-01, -7.466233e-02
9.582557e+02, 8.682673e-01, -7.230309e-02
1.271695e+03, 8.546473e-01, -6.938525e-02
1.686208e+03, 8.414693e-01, -6.645191e-02
2.234103e+03, 8.298139e-01, -6.512555e-02
2.965431e+03, 8.187126e-01, -6.329006e-02
3.923223e+03, 8.078049e-01, -6.227336e-02
5.210048e+03, 7.948996e-01, -6.024478e-02
6.904879e+03, 7.855679e-01, -5.896191e-02
9.156696e+03, 7.740580e-01, -5.661755e-02
1.214596e+04, 7.640734e-01, -5.472002e-02
1.613231e+04, 7.540791e-01, -5.132226e-02
2.131095e+04, 7.451705e-01, -4.827921e-02
2.827860e+04, 7.360866e-01, -4.596959e-02
3.747491e+04, 7.286667e-01, -4.233350e-02
4.976918e+04, 7.203866e-01, -4.119301e-02
6.585677e+04, 7.126038e-01, -3.632867e-02
8.743691e+04, 7.087180e-01, -3.461789e-02
1.157480e+05, 7.018396e-01, -3.220316e-02
1.534472e+05, 6.966571e-01, -2.842933e-02
2.034181e+05, 6.955380e-01, -3.016743e-02
2.696861e+05, 6.866598e-01, -2.411780e-02
3.575525e+05, 6.813427e-01, -2.034823e-02
4.739878e+05, 6.782948e-01, -1.994077e-02
6.285148e+05, 6.734755e-01, -1.637846e-02
