EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388859
omega, real, im
6.293263e-01, 8.867476e-01, -1.115594e-01
8.324402e-01, 8.757556e-01, -9.356499e-02
1.106767e+00, 8.657001e-01, -8.129493e-02
1.465296e+00, 8.565031e-01, -6.982023e-02
1.947914e+00, 8.501528e-01, -6.215305e-02
2.563042e+00, 8.427719e-01, -5.670415e-02
3.424066e+00, 8.367330e-01, -5.174824e-02
4.530037e+00, 8.307697e-01, -4.940124e-02
5.992113e+00, 8.251586e-01, -4.783948e-02
7.927565e+00, 8.189852e-01, -4.847240e-02
1.057009e+01, 8.134303e-01, -4.976376e-02
1.391364e+01, 8.073235e-01, -5.312325e-02
1.845393e+01, 7.996520e-01, -5.815494e-02
2.454369e+01, 7.967905e-01, -6.666376e-02
3.255131e+01, 7.809197e-01, -7.207435e-02
4.321071e+01, 7.676952e-01, -8.337583e-02
5.721156e+01, 7.533659e-01, -8.949216e-02
7.575201e+01, 7.307770e-01, -1.038925e-01
1.005888e+02, 7.071382e-01, -1.094383e-01
1.333896e+02, 6.821706e-01, -1.122225e-01
1.765735e+02, 6.561925e-01, -1.122539e-01
2.340678e+02, 6.336248e-01, -1.081104e-01
3.106798e+02, 6.129113e-01, -1.024866e-01
4.111698e+02, 5.936860e-01, -9.626983e-02
5.461295e+02, 5.770684e-01, -8.979660e-02
7.237254e+02, 5.620807e-01, -8.576883e-02
9.582557e+02, 5.466383e-01, -7.990212e-02
1.271695e+03, 5.344578e-01, -7.598193e-02
1.686208e+03, 5.203128e-01, -7.226858e-02
2.234103e+03, 5.114588e-01, -7.010704e-02
2.965431e+03, 4.987297e-01, -6.575425e-02
3.923223e+03, 4.864309e-01, -6.460662e-02
5.210048e+03, 4.759059e-01, -6.385408e-02
6.904879e+03, 4.643665e-01, -5.909863e-02
9.156696e+03, 4.547619e-01, -5.536838e-02
1.214596e+04, 4.453219e-01, -5.495330e-02
1.613231e+04, 4.341959e-01, -5.346698e-02
2.131095e+04, 4.257489e-01, -5.053977e-02
2.827860e+04, 4.179666e-01, -4.768829e-02
3.747491e+04, 4.091347e-01, -4.527806e-02
4.976918e+04, 4.009613e-01, -4.279489e-02
6.585677e+04, 3.933735e-01, -4.186609e-02
8.743691e+04, 3.864705e-01, -3.801044e-02
1.157480e+05, 3.791436e-01, -3.498060e-02
1.534472e+05, 3.736252e-01, -3.388092e-02
2.034181e+05, 3.656400e-01, -3.010155e-02
2.696861e+05, 3.618919e-01, -2.725708e-02
3.575525e+05, 3.555301e-01, -2.598817e-02
4.739878e+05, 3.507631e-01, -2.268192e-02
6.285148e+05, 3.458931e-01, -1.982688e-02
