EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387572
omega, real, im
6.293263e-01, 1.635410e+00, -2.956553e-01
8.324402e-01, 1.605933e+00, -2.603442e-01
1.106767e+00, 1.581515e+00, -2.361390e-01
1.465296e+00, 1.556314e+00, -2.242357e-01
1.947914e+00, 1.530809e+00, -2.164341e-01
2.563042e+00, 1.507359e+00, -2.182345e-01
3.424066e+00, 1.478456e+00, -2.257263e-01
4.530037e+00, 1.449400e+00, -2.404305e-01
5.992113e+00, 1.409890e+00, -2.611535e-01
7.927565e+00, 1.364269e+00, -2.861455e-01
1.057009e+01, 1.302686e+00, -3.119969e-01
1.391364e+01, 1.234749e+00, -3.305624e-01
1.845393e+01, 1.153111e+00, -3.377773e-01
2.454369e+01, 1.074601e+00, -3.266305e-01
3.255131e+01, 9.957869e-01, -3.041867e-01
4.321071e+01, 9.396772e-01, -2.742495e-01
5.721156e+01, 9.012411e-01, -2.405107e-01
7.575201e+01, 8.564721e-01, -2.094507e-01
1.005888e+02, 8.292987e-01, -1.878617e-01
1.333896e+02, 8.066766e-01, -1.723966e-01
1.765735e+02, 7.817205e-01, -1.602223e-01
2.340678e+02, 7.582046e-01, -1.526606e-01
3.106798e+02, 7.351673e-01, -1.462922e-01
4.111698e+02, 7.095657e-01, -1.411781e-01
5.461295e+02, 6.881469e-01, -1.351946e-01
7.237254e+02, 6.631929e-01, -1.306807e-01
9.582557e+02, 6.391758e-01, -1.244979e-01
1.271695e+03, 6.176340e-01, -1.193211e-01
1.686208e+03, 5.959781e-01, -1.138675e-01
2.234103e+03, 5.755693e-01, -1.073936e-01
2.965431e+03, 5.575986e-01, -1.027088e-01
3.923223e+03, 5.411376e-01, -9.552108e-02
5.210048e+03, 5.248303e-01, -8.976990e-02
6.904879e+03, 5.096542e-01, -8.396780e-02
9.156696e+03, 4.943656e-01, -8.054589e-02
1.214596e+04, 4.814194e-01, -7.573781e-02
1.613231e+04, 4.677403e-01, -7.047412e-02
2.131095e+04, 4.569233e-01, -6.689160e-02
2.827860e+04, 4.449879e-01, -6.168988e-02
3.747491e+04, 4.356384e-01, -5.810928e-02
4.976918e+04, 4.243747e-01, -5.453332e-02
6.585677e+04, 4.167567e-01, -5.138649e-02
8.743691e+04, 4.073832e-01, -4.713247e-02
1.157480e+05, 3.992058e-01, -4.407867e-02
1.534472e+05, 3.909597e-01, -3.995325e-02
2.034181e+05, 3.848336e-01, -3.892691e-02
2.696861e+05, 3.775474e-01, -3.501358e-02
3.575525e+05, 3.714574e-01, -3.214495e-02
4.739878e+05, 3.643583e-01, -2.911814e-02
6.285148e+05, 3.583737e-01, -2.461416e-02
