EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417931
omega, real, im
6.293263e-01, 7.567939e-01, -1.032457e-01
8.324402e-01, 7.478050e-01, -8.611353e-02
1.106767e+00, 7.358118e-01, -7.135995e-02
1.465296e+00, 7.290160e-01, -6.020451e-02
1.947914e+00, 7.239111e-01, -5.360976e-02
2.563042e+00, 7.197009e-01, -4.823769e-02
3.424066e+00, 7.157410e-01, -4.448970e-02
4.530037e+00, 7.116956e-01, -4.212935e-02
5.992113e+00, 7.083105e-01, -4.249340e-02
7.927565e+00, 7.028716e-01, -4.365933e-02
1.057009e+01, 6.981039e-01, -4.595165e-02
1.391364e+01, 6.924428e-01, -5.093828e-02
1.845393e+01, 6.853176e-01, -5.695899e-02
2.454369e+01, 6.774448e-01, -6.295415e-02
3.255131e+01, 6.654435e-01, -7.279745e-02
4.321071e+01, 6.513730e-01, -8.123462e-02
5.721156e+01, 6.367298e-01, -9.203521e-02
7.575201e+01, 6.139269e-01, -9.548320e-02
1.005888e+02, 5.908128e-01, -1.025684e-01
1.333896e+02, 5.674398e-01, -1.017011e-01
1.765735e+02, 5.455115e-01, -1.006985e-01
2.340678e+02, 5.234221e-01, -9.444525e-02
3.106798e+02, 5.078826e-01, -9.188204e-02
4.111698e+02, 4.897188e-01, -8.647854e-02
5.461295e+02, 4.780226e-01, -8.114871e-02
7.237254e+02, 4.646667e-01, -7.723872e-02
9.582557e+02, 4.507054e-01, -7.385657e-02
1.271695e+03, 4.393244e-01, -6.943359e-02
1.686208e+03, 4.274181e-01, -6.624107e-02
2.234103e+03, 4.164349e-01, -6.447907e-02
2.965431e+03, 4.051805e-01, -6.089431e-02
3.923223e+03, 3.932589e-01, -5.965840e-02
5.210048e+03, 3.852508e-01, -5.907005e-02
6.904879e+03, 3.738622e-01, -5.882408e-02
9.156696e+03, 3.637270e-01, -5.419478e-02
1.214596e+04, 3.545592e-01, -5.363018e-02
1.613231e+04, 3.440706e-01, -5.087718e-02
2.131095e+04, 3.342065e-01, -4.916541e-02
2.827860e+04, 3.247353e-01, -4.750712e-02
3.747491e+04, 3.184919e-01, -4.429913e-02
4.976918e+04, 3.099035e-01, -4.155891e-02
6.585677e+04, 3.028264e-01, -3.795437e-02
8.743691e+04, 2.983544e-01, -3.586559e-02
1.157480e+05, 2.881076e-01, -3.266870e-02
1.534472e+05, 2.855175e-01, -2.925423e-02
2.034181e+05, 2.784277e-01, -2.769130e-02
2.696861e+05, 2.716836e-01, -2.399973e-02
3.575525e+05, 2.675439e-01, -2.177153e-02
4.739878e+05, 2.613986e-01, -1.903475e-02
6.285148e+05, 2.589763e-01, -1.353283e-02
