EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390777
omega, real, im
6.293263e-01, 1.658751e+00, -3.633883e-01
8.324402e-01, 1.619176e+00, -3.120233e-01
1.106767e+00, 1.593771e+00, -2.751818e-01
1.465296e+00, 1.570985e+00, -2.604962e-01
1.947914e+00, 1.538494e+00, -2.523591e-01
2.563042e+00, 1.507915e+00, -2.498082e-01
3.424066e+00, 1.473137e+00, -2.541993e-01
4.530037e+00, 1.439708e+00, -2.649547e-01
5.992113e+00, 1.394961e+00, -2.844095e-01
7.927565e+00, 1.343647e+00, -3.042726e-01
1.057009e+01, 1.278616e+00, -3.264940e-01
1.391364e+01, 1.208900e+00, -3.378683e-01
1.845393e+01, 1.128245e+00, -3.419271e-01
2.454369e+01, 1.049904e+00, -3.275704e-01
3.255131e+01, 9.754680e-01, -3.046935e-01
4.321071e+01, 9.204652e-01, -2.693428e-01
5.721156e+01, 8.646601e-01, -2.249730e-01
7.575201e+01, 8.370584e-01, -2.086740e-01
1.005888e+02, 8.112426e-01, -1.871327e-01
1.333896e+02, 7.878854e-01, -1.693192e-01
1.765735e+02, 7.655324e-01, -1.577301e-01
2.340678e+02, 7.430570e-01, -1.500103e-01
3.106798e+02, 7.202269e-01, -1.443025e-01
4.111698e+02, 6.967115e-01, -1.382656e-01
5.461295e+02, 6.726624e-01, -1.309657e-01
7.237254e+02, 6.495597e-01, -1.266396e-01
9.582557e+02, 6.267987e-01, -1.213563e-01
1.271695e+03, 6.055231e-01, -1.157808e-01
1.686208e+03, 5.852024e-01, -1.114750e-01
2.234103e+03, 5.661836e-01, -1.044686e-01
2.965431e+03, 5.493742e-01, -9.810442e-02
3.923223e+03, 5.313011e-01, -9.215274e-02
5.210048e+03, 5.153652e-01, -8.763751e-02
6.904879e+03, 5.007970e-01, -8.301185e-02
9.156696e+03, 4.873955e-01, -7.639099e-02
1.214596e+04, 4.744769e-01, -7.220356e-02
1.613231e+04, 4.625018e-01, -6.929852e-02
2.131095e+04, 4.505782e-01, -6.455734e-02
2.827860e+04, 4.382485e-01, -6.058146e-02
3.747491e+04, 4.302034e-01, -5.600510e-02
4.976918e+04, 4.192699e-01, -5.314716e-02
6.585677e+04, 4.108335e-01, -4.946072e-02
8.743691e+04, 4.019312e-01, -4.654660e-02
1.157480e+05, 3.936693e-01, -4.321310e-02
1.534472e+05, 3.883530e-01, -3.973806e-02
2.034181e+05, 3.812452e-01, -3.782881e-02
2.696861e+05, 3.735025e-01, -3.430206e-02
3.575525e+05, 3.662105e-01, -3.134476e-02
4.739878e+05, 3.607545e-01, -2.748444e-02
6.285148e+05, 3.534892e-01, -2.398407e-02
