EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0423104
omega, real, im
6.293263e-01, 1.668105e+00, -3.876594e-01
8.324402e-01, 1.641663e+00, -3.272426e-01
1.106767e+00, 1.618936e+00, -2.844271e-01
1.465296e+00, 1.592079e+00, -2.519765e-01
1.947914e+00, 1.570181e+00, -2.292566e-01
2.563042e+00, 1.546283e+00, -2.183969e-01
3.424066e+00, 1.521868e+00, -2.123996e-01
4.530037e+00, 1.495663e+00, -2.155997e-01
5.992113e+00, 1.465294e+00, -2.229512e-01
7.927565e+00, 1.430449e+00, -2.382177e-01
1.057009e+01, 1.386829e+00, -2.552178e-01
1.391364e+01, 1.337075e+00, -2.722830e-01
1.845393e+01, 1.275053e+00, -2.820005e-01
2.454369e+01, 1.209367e+00, -2.845190e-01
3.255131e+01, 1.142844e+00, -2.707978e-01
4.321071e+01, 1.084763e+00, -2.547118e-01
5.721156e+01, 1.033833e+00, -2.367902e-01
7.575201e+01, 1.002521e+00, -2.007428e-01
1.005888e+02, 9.739164e-01, -1.806864e-01
1.333896e+02, 9.489748e-01, -1.664291e-01
1.765735e+02, 9.253967e-01, -1.562180e-01
2.340678e+02, 9.049167e-01, -1.500693e-01
3.106798e+02, 8.809596e-01, -1.437492e-01
4.111698e+02, 8.550723e-01, -1.395720e-01
5.461295e+02, 8.325685e-01, -1.343005e-01
7.237254e+02, 8.079831e-01, -1.289663e-01
9.582557e+02, 7.842413e-01, -1.234437e-01
1.271695e+03, 7.622194e-01, -1.173810e-01
1.686208e+03, 7.416996e-01, -1.096166e-01
2.234103e+03, 7.222826e-01, -1.057593e-01
2.965431e+03, 7.039724e-01, -1.007203e-01
3.923223e+03, 6.889976e-01, -9.337071e-02
5.210048e+03, 6.711962e-01, -8.804170e-02
6.904879e+03, 6.576923e-01, -8.180483e-02
9.156696e+03, 6.433944e-01, -7.630777e-02
1.214596e+04, 6.300092e-01, -7.335053e-02
1.613231e+04, 6.182163e-01, -6.702588e-02
2.131095e+04, 6.062194e-01, -6.212770e-02
2.827860e+04, 5.958109e-01, -5.696095e-02
3.747491e+04, 5.853878e-01, -5.317478e-02
4.976918e+04, 5.772811e-01, -4.987137e-02
6.585677e+04, 5.697513e-01, -4.716221e-02
8.743691e+04, 5.621914e-01, -4.250814e-02
1.157480e+05, 5.521107e-01, -3.971019e-02
1.534472e+05, 5.456225e-01, -3.628188e-02
2.034181e+05, 5.397599e-01, -3.238562e-02
2.696861e+05, 5.325153e-01, -2.884636e-02
3.575525e+05, 5.312728e-01, -2.666679e-02
4.739878e+05, 5.229805e-01, -2.218627e-02
6.285148e+05, 5.195246e-01, -1.757667e-02
