EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0393925
omega, real, im
6.293263e-01, 8.529866e-01, -1.233340e-01
8.324402e-01, 8.343335e-01, -1.039960e-01
1.106767e+00, 8.231378e-01, -9.027727e-02
1.465296e+00, 8.133129e-01, -8.119623e-02
1.947914e+00, 8.051867e-01, -7.277006e-02
2.563042e+00, 7.970719e-01, -6.781879e-02
3.424066e+00, 7.881171e-01, -6.253991e-02
4.530037e+00, 7.805856e-01, -6.047707e-02
5.992113e+00, 7.718194e-01, -5.849772e-02
7.927565e+00, 7.639591e-01, -5.908258e-02
1.057009e+01, 7.553723e-01, -5.951426e-02
1.391364e+01, 7.476999e-01, -6.220388e-02
1.845393e+01, 7.383406e-01, -6.575089e-02
2.454369e+01, 7.291096e-01, -7.202985e-02
3.255131e+01, 7.154715e-01, -7.913276e-02
4.321071e+01, 7.020668e-01, -8.893111e-02
5.721156e+01, 6.846833e-01, -9.587932e-02
7.575201e+01, 6.622154e-01, -1.042259e-01
1.005888e+02, 6.357557e-01, -1.059722e-01
1.333896e+02, 6.109663e-01, -1.071233e-01
1.765735e+02, 5.905665e-01, -1.039623e-01
2.340678e+02, 5.688894e-01, -9.888972e-02
3.106798e+02, 5.498980e-01, -9.198846e-02
4.111698e+02, 5.354210e-01, -8.725543e-02
5.461295e+02, 5.194477e-01, -8.078024e-02
7.237254e+02, 5.040556e-01, -7.601482e-02
9.582557e+02, 4.934089e-01, -7.060968e-02
1.271695e+03, 4.818595e-01, -6.934459e-02
1.686208e+03, 4.704481e-01, -6.473467e-02
2.234103e+03, 4.593681e-01, -6.247897e-02
2.965431e+03, 4.486266e-01, -6.098399e-02
3.923223e+03, 4.388699e-01, -5.806061e-02
5.210048e+03, 4.291430e-01, -5.412948e-02
6.904879e+03, 4.202260e-01, -5.311565e-02
9.156696e+03, 4.121884e-01, -5.114426e-02
1.214596e+04, 3.996957e-01, -4.758740e-02
1.613231e+04, 3.920259e-01, -4.911866e-02
2.131095e+04, 3.860576e-01, -4.630759e-02
2.827860e+04, 3.774275e-01, -4.284969e-02
3.747491e+04, 3.698133e-01, -3.924587e-02
4.976918e+04, 3.616275e-01, -3.987594e-02
6.585677e+04, 3.530952e-01, -3.578166e-02
8.743691e+04, 3.504019e-01, -3.495089e-02
1.157480e+05, 3.427539e-01, -3.284218e-02
1.534472e+05, 3.352210e-01, -3.102211e-02
2.034181e+05, 3.304790e-01, -3.055130e-02
2.696861e+05, 3.247344e-01, -2.535626e-02
3.575525e+05, 3.199009e-01, -2.414663e-02
4.739878e+05, 3.148504e-01, -1.975453e-02
6.285148e+05, 3.088595e-01, -1.753688e-02
