EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0445139
omega, real, im
6.293263e-01, 1.052591e+00, -1.141651e-01
8.324402e-01, 1.040189e+00, -9.698951e-02
1.106767e+00, 1.027647e+00, -8.265354e-02
1.465296e+00, 1.019762e+00, -6.946139e-02
1.947914e+00, 1.012644e+00, -6.101777e-02
2.563042e+00, 1.005251e+00, -5.295990e-02
3.424066e+00, 9.993490e-01, -4.660971e-02
4.530037e+00, 9.941660e-01, -4.103896e-02
5.992113e+00, 9.902050e-01, -3.732061e-02
7.927565e+00, 9.854136e-01, -3.499517e-02
1.057009e+01, 9.821438e-01, -3.372100e-02
1.391364e+01, 9.782081e-01, -3.394844e-02
1.845393e+01, 9.745014e-01, -3.450847e-02
2.454369e+01, 9.714239e-01, -3.638833e-02
3.255131e+01, 9.672282e-01, -4.096606e-02
4.321071e+01, 9.594780e-01, -4.695508e-02
5.721156e+01, 9.571088e-01, -5.136630e-02
7.575201e+01, 9.460767e-01, -6.251927e-02
1.005888e+02, 9.346328e-01, -7.066175e-02
1.333896e+02, 9.196381e-01, -7.962248e-02
1.765735e+02, 9.013414e-01, -8.680432e-02
2.340678e+02, 8.796559e-01, -9.351827e-02
3.106798e+02, 8.603854e-01, -9.357745e-02
4.111698e+02, 8.405004e-01, -9.396666e-02
5.461295e+02, 8.216521e-01, -9.247592e-02
7.237254e+02, 8.025706e-01, -8.940284e-02
9.582557e+02, 7.884101e-01, -8.674182e-02
1.271695e+03, 7.726120e-01, -8.483608e-02
1.686208e+03, 7.563463e-01, -8.082323e-02
2.234103e+03, 7.445393e-01, -7.940968e-02
2.965431e+03, 7.273885e-01, -7.725133e-02
3.923223e+03, 7.151335e-01, -7.470188e-02
5.210048e+03, 7.019985e-01, -7.088786e-02
6.904879e+03, 6.874220e-01, -7.017674e-02
9.156696e+03, 6.745021e-01, -6.631736e-02
1.214596e+04, 6.646648e-01, -6.167905e-02
1.613231e+04, 6.528388e-01, -5.898328e-02
2.131095e+04, 6.437849e-01, -5.394216e-02
2.827860e+04, 6.341801e-01, -5.104998e-02
3.747491e+04, 6.234224e-01, -4.980964e-02
4.976918e+04, 6.180720e-01, -4.413080e-02
6.585677e+04, 6.084210e-01, -4.263707e-02
8.743691e+04, 6.016364e-01, -3.845862e-02
1.157480e+05, 5.942914e-01, -3.543167e-02
1.534472e+05, 5.909550e-01, -2.995166e-02
2.034181e+05, 5.860020e-01, -2.829142e-02
2.696861e+05, 5.791497e-01, -2.548938e-02
3.575525e+05, 5.733734e-01, -2.323258e-02
4.739878e+05, 5.702423e-01, -1.968032e-02
6.285148e+05, 5.665583e-01, -1.789418e-02
