EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405507
omega, real, im
6.293263e-01, 6.202085e-01, -9.159355e-02
8.324402e-01, 6.111643e-01, -7.664392e-02
1.106767e+00, 6.041356e-01, -6.435765e-02
1.465296e+00, 5.955966e-01, -5.604661e-02
1.947914e+00, 5.881910e-01, -4.793101e-02
2.563042e+00, 5.833654e-01, -4.315452e-02
3.424066e+00, 5.777165e-01, -3.851801e-02
4.530037e+00, 5.744102e-01, -3.433200e-02
5.992113e+00, 5.699678e-01, -3.281116e-02
7.927565e+00, 5.659913e-01, -3.137580e-02
1.057009e+01, 5.623680e-01, -3.053584e-02
1.391364e+01, 5.591887e-01, -3.013785e-02
1.845393e+01, 5.546016e-01, -3.183361e-02
2.454369e+01, 5.489548e-01, -3.339778e-02
3.255131e+01, 5.462333e-01, -3.627485e-02
4.321071e+01, 5.408038e-01, -4.121298e-02
5.721156e+01, 5.336145e-01, -4.992265e-02
7.575201e+01, 5.263258e-01, -5.195379e-02
1.005888e+02, 5.149801e-01, -5.860614e-02
1.333896e+02, 5.031506e-01, -6.399271e-02
1.765735e+02, 4.885841e-01, -6.967767e-02
2.340678e+02, 4.716579e-01, -6.889334e-02
3.106798e+02, 4.551565e-01, -6.985524e-02
4.111698e+02, 4.419007e-01, -6.794417e-02
5.461295e+02, 4.286957e-01, -6.400882e-02
7.237254e+02, 4.171863e-01, -5.776292e-02
9.582557e+02, 4.056641e-01, -5.400205e-02
1.271695e+03, 3.950132e-01, -5.097235e-02
1.686208e+03, 3.891580e-01, -4.573011e-02
2.234103e+03, 3.811796e-01, -4.527097e-02
2.965431e+03, 3.734585e-01, -4.090022e-02
3.923223e+03, 3.690464e-01, -3.841004e-02
5.210048e+03, 3.596685e-01, -3.716432e-02
6.904879e+03, 3.559236e-01, -3.560981e-02
9.156696e+03, 3.485535e-01, -3.546125e-02
1.214596e+04, 3.417077e-01, -3.568542e-02
1.613231e+04, 3.382042e-01, -3.303041e-02
2.131095e+04, 3.311565e-01, -3.219545e-02
2.827860e+04, 3.260696e-01, -3.277892e-02
3.747491e+04, 3.217843e-01, -3.016730e-02
4.976918e+04, 3.145136e-01, -2.880978e-02
6.585677e+04, 3.093268e-01, -2.826167e-02
8.743691e+04, 3.056358e-01, -2.765092e-02
1.157480e+05, 3.014114e-01, -2.491208e-02
1.534472e+05, 2.959988e-01, -2.326897e-02
2.034181e+05, 2.919866e-01, -2.150364e-02
2.696861e+05, 2.868258e-01, -2.020328e-02
3.575525e+05, 2.850971e-01, -1.728354e-02
4.739878e+05, 2.791237e-01, -1.393642e-02
6.285148e+05, 2.734775e-01, -1.130495e-02
