EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042643
omega, real, im
6.293263e-01, 1.275414e+00, -1.272987e-01
8.324402e-01, 1.260856e+00, -1.079819e-01
1.106767e+00, 1.249746e+00, -9.220279e-02
1.465296e+00, 1.241313e+00, -8.291740e-02
1.947914e+00, 1.231320e+00, -7.462437e-02
2.563042e+00, 1.223923e+00, -6.880236e-02
3.424066e+00, 1.215474e+00, -6.566288e-02
4.530037e+00, 1.208340e+00, -6.347787e-02
5.992113e+00, 1.200563e+00, -6.446084e-02
7.927565e+00, 1.193257e+00, -6.660126e-02
1.057009e+01, 1.184612e+00, -7.231602e-02
1.391364e+01, 1.175194e+00, -7.880579e-02
1.845393e+01, 1.164488e+00, -8.947893e-02
2.454369e+01, 1.149045e+00, -1.027267e-01
3.255131e+01, 1.130993e+00, -1.195537e-01
4.321071e+01, 1.106658e+00, -1.303546e-01
5.721156e+01, 1.076972e+00, -1.400564e-01
7.575201e+01, 1.045247e+00, -1.501146e-01
1.005888e+02, 1.009201e+00, -1.523813e-01
1.333896e+02, 9.797436e-01, -1.494816e-01
1.765735e+02, 9.493179e-01, -1.463893e-01
2.340678e+02, 9.233659e-01, -1.420716e-01
3.106798e+02, 8.977289e-01, -1.340864e-01
4.111698e+02, 8.733263e-01, -1.309287e-01
5.461295e+02, 8.488597e-01, -1.273451e-01
7.237254e+02, 8.284022e-01, -1.212379e-01
9.582557e+02, 8.065569e-01, -1.191353e-01
1.271695e+03, 7.856783e-01, -1.143698e-01
1.686208e+03, 7.659680e-01, -1.091033e-01
2.234103e+03, 7.448300e-01, -1.067931e-01
2.965431e+03, 7.263064e-01, -1.021062e-01
3.923223e+03, 7.075681e-01, -9.845357e-02
5.210048e+03, 6.916462e-01, -9.421217e-02
6.904879e+03, 6.744351e-01, -8.792827e-02
9.156696e+03, 6.579356e-01, -8.464613e-02
1.214596e+04, 6.433297e-01, -7.767225e-02
1.613231e+04, 6.308821e-01, -7.557760e-02
2.131095e+04, 6.165196e-01, -7.195366e-02
2.827860e+04, 6.051480e-01, -6.557793e-02
3.747491e+04, 5.942030e-01, -6.104214e-02
4.976918e+04, 5.822980e-01, -5.612097e-02
6.585677e+04, 5.753474e-01, -5.153719e-02
8.743691e+04, 5.649694e-01, -4.742750e-02
1.157480e+05, 5.570453e-01, -4.348830e-02
1.534472e+05, 5.484658e-01, -3.736349e-02
2.034181e+05, 5.405782e-01, -3.626176e-02
2.696861e+05, 5.365068e-01, -3.337049e-02
3.575525e+05, 5.293781e-01, -2.831280e-02
4.739878e+05, 5.257116e-01, -2.476299e-02
6.285148e+05, 5.208181e-01, -2.118448e-02
