EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0443023
omega, real, im
6.293263e-01, 1.438512e+00, -2.411756e-01
8.324402e-01, 1.423785e+00, -2.013275e-01
1.106767e+00, 1.407595e+00, -1.725224e-01
1.465296e+00, 1.388626e+00, -1.531926e-01
1.947914e+00, 1.373914e+00, -1.381715e-01
2.563042e+00, 1.362834e+00, -1.318979e-01
3.424066e+00, 1.350263e+00, -1.296417e-01
4.530037e+00, 1.337925e+00, -1.332291e-01
5.992113e+00, 1.321905e+00, -1.419111e-01
7.927565e+00, 1.303430e+00, -1.546647e-01
1.057009e+01, 1.278496e+00, -1.731241e-01
1.391364e+01, 1.247984e+00, -1.928433e-01
1.845393e+01, 1.207974e+00, -2.129130e-01
2.454369e+01, 1.158426e+00, -2.288584e-01
3.255131e+01, 1.103340e+00, -2.352084e-01
4.321071e+01, 1.048006e+00, -2.332936e-01
5.721156e+01, 1.000011e+00, -2.242798e-01
7.575201e+01, 9.537340e-01, -2.052356e-01
1.005888e+02, 9.199764e-01, -1.910208e-01
1.333896e+02, 8.898795e-01, -1.799335e-01
1.765735e+02, 8.637224e-01, -1.722009e-01
2.340678e+02, 8.349724e-01, -1.652402e-01
3.106798e+02, 8.075959e-01, -1.614279e-01
4.111698e+02, 7.810143e-01, -1.590907e-01
5.461295e+02, 7.524461e-01, -1.538734e-01
7.237254e+02, 7.226701e-01, -1.497037e-01
9.582557e+02, 6.972896e-01, -1.435551e-01
1.271695e+03, 6.703590e-01, -1.378133e-01
1.686208e+03, 6.454121e-01, -1.315245e-01
2.234103e+03, 6.217970e-01, -1.230020e-01
2.965431e+03, 6.000056e-01, -1.158897e-01
3.923223e+03, 5.791219e-01, -1.072961e-01
5.210048e+03, 5.613253e-01, -1.020233e-01
6.904879e+03, 5.439123e-01, -9.436043e-02
9.156696e+03, 5.272893e-01, -8.716928e-02
1.214596e+04, 5.125040e-01, -8.034114e-02
1.613231e+04, 4.992709e-01, -7.480303e-02
2.131095e+04, 4.884500e-01, -6.919430e-02
2.827860e+04, 4.769082e-01, -6.342907e-02
3.747491e+04, 4.664935e-01, -5.724925e-02
4.976918e+04, 4.553289e-01, -5.319418e-02
6.585677e+04, 4.471742e-01, -4.752071e-02
8.743691e+04, 4.397344e-01, -4.352763e-02
1.157480e+05, 4.328106e-01, -3.794640e-02
1.534472e+05, 4.259369e-01, -3.441809e-02
2.034181e+05, 4.214756e-01, -3.183547e-02
2.696861e+05, 4.151906e-01, -3.007542e-02
3.575525e+05, 4.102122e-01, -2.415616e-02
4.739878e+05, 4.065360e-01, -2.140697e-02
6.285148e+05, 4.013903e-01, -1.932544e-02
