EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383931
omega, real, im
6.293263e-01, 6.568137e-01, -9.261148e-02
8.324402e-01, 6.463894e-01, -7.802173e-02
1.106767e+00, 6.388280e-01, -6.599443e-02
1.465296e+00, 6.339501e-01, -5.649931e-02
1.947914e+00, 6.270094e-01, -4.956623e-02
2.563042e+00, 6.214677e-01, -4.333406e-02
3.424066e+00, 6.165068e-01, -3.918044e-02
4.530037e+00, 6.120718e-01, -3.496468e-02
5.992113e+00, 6.081672e-01, -3.329514e-02
7.927565e+00, 6.037381e-01, -3.154923e-02
1.057009e+01, 5.999042e-01, -3.137156e-02
1.391364e+01, 5.969069e-01, -3.162981e-02
1.845393e+01, 5.924040e-01, -3.221085e-02
2.454369e+01, 5.891606e-01, -3.517637e-02
3.255131e+01, 5.840103e-01, -3.681605e-02
4.321071e+01, 5.782537e-01, -4.047206e-02
5.721156e+01, 5.698657e-01, -4.825871e-02
7.575201e+01, 5.629997e-01, -5.295516e-02
1.005888e+02, 5.525909e-01, -6.019309e-02
1.333896e+02, 5.395495e-01, -6.426397e-02
1.765735e+02, 5.248182e-01, -6.887311e-02
2.340678e+02, 5.093396e-01, -6.974550e-02
3.106798e+02, 4.934328e-01, -6.897855e-02
4.111698e+02, 4.789985e-01, -6.745923e-02
5.461295e+02, 4.662854e-01, -6.199942e-02
7.237254e+02, 4.534957e-01, -5.842626e-02
9.582557e+02, 4.422453e-01, -5.444052e-02
1.271695e+03, 4.350513e-01, -4.938547e-02
1.686208e+03, 4.262977e-01, -4.629400e-02
2.234103e+03, 4.187433e-01, -4.287821e-02
2.965431e+03, 4.132173e-01, -3.867184e-02
3.923223e+03, 4.070840e-01, -3.825126e-02
5.210048e+03, 4.010468e-01, -3.464646e-02
6.904879e+03, 3.951501e-01, -3.189076e-02
9.156696e+03, 3.901119e-01, -3.051350e-02
1.214596e+04, 3.847771e-01, -3.060733e-02
1.613231e+04, 3.797949e-01, -2.860677e-02
2.131095e+04, 3.758056e-01, -2.784765e-02
2.827860e+04, 3.697337e-01, -2.735436e-02
3.747491e+04, 3.644376e-01, -2.584777e-02
4.976918e+04, 3.607760e-01, -2.532309e-02
6.585677e+04, 3.570767e-01, -2.369800e-02
8.743691e+04, 3.521122e-01, -2.386359e-02
1.157480e+05, 3.478717e-01, -2.272853e-02
1.534472e+05, 3.431292e-01, -2.175136e-02
2.034181e+05, 3.403292e-01, -2.071048e-02
2.696861e+05, 3.351555e-01, -1.831704e-02
3.575525e+05, 3.310386e-01, -1.889011e-02
4.739878e+05, 3.268103e-01, -1.627002e-02
6.285148e+05, 3.218684e-01, -1.368963e-02
