EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410417
omega, real, im
6.293263e-01, 1.644564e+00, -2.602014e-01
8.324402e-01, 1.617563e+00, -2.326883e-01
1.106767e+00, 1.593800e+00, -2.149291e-01
1.465296e+00, 1.569458e+00, -2.039491e-01
1.947914e+00, 1.548504e+00, -1.989447e-01
2.563042e+00, 1.524228e+00, -2.041088e-01
3.424066e+00, 1.494846e+00, -2.125065e-01
4.530037e+00, 1.463983e+00, -2.279423e-01
5.992113e+00, 1.426824e+00, -2.469417e-01
7.927565e+00, 1.382396e+00, -2.718434e-01
1.057009e+01, 1.324302e+00, -2.947581e-01
1.391364e+01, 1.260505e+00, -3.131806e-01
1.845393e+01, 1.183406e+00, -3.187125e-01
2.454369e+01, 1.108038e+00, -3.122738e-01
3.255131e+01, 1.036744e+00, -2.881373e-01
4.321071e+01, 9.778253e-01, -2.612298e-01
5.721156e+01, 9.386977e-01, -2.485545e-01
7.575201e+01, 9.001630e-01, -2.004621e-01
1.005888e+02, 8.726017e-01, -1.774344e-01
1.333896e+02, 8.501250e-01, -1.621222e-01
1.765735e+02, 8.294225e-01, -1.505351e-01
2.340678e+02, 8.084581e-01, -1.430393e-01
3.106798e+02, 7.860083e-01, -1.365641e-01
4.111698e+02, 7.626023e-01, -1.332337e-01
5.461295e+02, 7.414252e-01, -1.284938e-01
7.237254e+02, 7.200509e-01, -1.231892e-01
9.582557e+02, 6.977555e-01, -1.174115e-01
1.271695e+03, 6.767226e-01, -1.129577e-01
1.686208e+03, 6.578941e-01, -1.088996e-01
2.234103e+03, 6.376910e-01, -1.053633e-01
2.965431e+03, 6.198477e-01, -9.981208e-02
3.923223e+03, 6.019176e-01, -9.361722e-02
5.210048e+03, 5.857267e-01, -8.812344e-02
6.904879e+03, 5.683540e-01, -8.399765e-02
9.156696e+03, 5.565450e-01, -7.831103e-02
1.214596e+04, 5.428784e-01, -7.308110e-02
1.613231e+04, 5.312078e-01, -7.057561e-02
2.131095e+04, 5.173390e-01, -6.664795e-02
2.827860e+04, 5.078290e-01, -6.120774e-02
3.747491e+04, 4.970835e-01, -5.753985e-02
4.976918e+04, 4.877261e-01, -5.327029e-02
6.585677e+04, 4.788628e-01, -4.955540e-02
8.743691e+04, 4.716219e-01, -4.436965e-02
1.157480e+05, 4.633786e-01, -4.213785e-02
1.534472e+05, 4.566617e-01, -3.909413e-02
2.034181e+05, 4.477883e-01, -3.370419e-02
2.696861e+05, 4.428342e-01, -3.217418e-02
3.575525e+05, 4.382628e-01, -2.913555e-02
4.739878e+05, 4.312541e-01, -2.541656e-02
6.285148e+05, 4.247747e-01, -2.265388e-02
