EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380079
omega, real, im
6.293263e-01, 1.799419e+00, -2.481795e-01
8.324402e-01, 1.773480e+00, -2.423446e-01
1.106767e+00, 1.731846e+00, -2.424013e-01
1.465296e+00, 1.692317e+00, -2.448032e-01
1.947914e+00, 1.653722e+00, -2.555293e-01
2.563042e+00, 1.614109e+00, -2.682658e-01
3.424066e+00, 1.571899e+00, -2.894481e-01
4.530037e+00, 1.520545e+00, -3.156926e-01
5.992113e+00, 1.463077e+00, -3.451228e-01
7.927565e+00, 1.388749e+00, -3.728963e-01
1.057009e+01, 1.303131e+00, -3.928133e-01
1.391364e+01, 1.208143e+00, -4.002744e-01
1.845393e+01, 1.114483e+00, -3.859251e-01
2.454369e+01, 1.023108e+00, -3.597349e-01
3.255131e+01, 9.575229e-01, -3.109415e-01
4.321071e+01, 8.952259e-01, -2.686119e-01
5.721156e+01, 8.606659e-01, -2.318683e-01
7.575201e+01, 8.314984e-01, -1.999955e-01
1.005888e+02, 8.089048e-01, -1.752600e-01
1.333896e+02, 7.904823e-01, -1.567824e-01
1.765735e+02, 7.684223e-01, -1.446749e-01
2.340678e+02, 7.493454e-01, -1.343515e-01
3.106798e+02, 7.292773e-01, -1.288052e-01
4.111698e+02, 7.095602e-01, -1.234570e-01
5.461295e+02, 6.887811e-01, -1.190169e-01
7.237254e+02, 6.692213e-01, -1.142216e-01
9.582557e+02, 6.486883e-01, -1.103863e-01
1.271695e+03, 6.289724e-01, -1.064541e-01
1.686208e+03, 6.106933e-01, -1.025857e-01
2.234103e+03, 5.896173e-01, -9.884280e-02
2.965431e+03, 5.742989e-01, -9.321314e-02
3.923223e+03, 5.587941e-01, -8.926336e-02
5.210048e+03, 5.435076e-01, -8.686130e-02
6.904879e+03, 5.280676e-01, -8.194875e-02
9.156696e+03, 5.126357e-01, -7.762161e-02
1.214596e+04, 5.007972e-01, -7.304674e-02
1.613231e+04, 4.885997e-01, -6.877007e-02
2.131095e+04, 4.759738e-01, -6.602518e-02
2.827860e+04, 4.637191e-01, -6.339401e-02
3.747491e+04, 4.551162e-01, -5.857116e-02
4.976918e+04, 4.440812e-01, -5.641148e-02
6.585677e+04, 4.348551e-01, -5.259841e-02
8.743691e+04, 4.248652e-01, -4.994515e-02
1.157480e+05, 4.150163e-01, -4.748340e-02
1.534472e+05, 4.099525e-01, -4.253156e-02
2.034181e+05, 3.998763e-01, -4.120068e-02
2.696861e+05, 3.932512e-01, -3.954324e-02
3.575525e+05, 3.864445e-01, -3.771685e-02
4.739878e+05, 3.770465e-01, -3.203263e-02
6.285148e+05, 3.699178e-01, -2.742273e-02
