EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438015
omega, real, im
6.293263e-01, 1.436687e+00, -1.121054e-01
8.324402e-01, 1.426855e+00, -9.277589e-02
1.106767e+00, 1.419464e+00, -8.087101e-02
1.465296e+00, 1.410490e+00, -7.012746e-02
1.947914e+00, 1.404088e+00, -6.209990e-02
2.563042e+00, 1.396883e+00, -5.677489e-02
3.424066e+00, 1.391240e+00, -5.241780e-02
4.530037e+00, 1.384621e+00, -5.082257e-02
5.992113e+00, 1.379260e+00, -5.022984e-02
7.927565e+00, 1.372393e+00, -5.157975e-02
1.057009e+01, 1.366267e+00, -5.428660e-02
1.391364e+01, 1.360059e+00, -5.900525e-02
1.845393e+01, 1.351568e+00, -6.546351e-02
2.454369e+01, 1.341830e+00, -7.576460e-02
3.255131e+01, 1.331259e+00, -8.507099e-02
4.321071e+01, 1.314832e+00, -9.687437e-02
5.721156e+01, 1.297004e+00, -1.082951e-01
7.575201e+01, 1.273819e+00, -1.212620e-01
1.005888e+02, 1.245027e+00, -1.312747e-01
1.333896e+02, 1.215897e+00, -1.362447e-01
1.765735e+02, 1.185359e+00, -1.405020e-01
2.340678e+02, 1.158291e+00, -1.398014e-01
3.106798e+02, 1.130908e+00, -1.364076e-01
4.111698e+02, 1.107043e+00, -1.351754e-01
5.461295e+02, 1.080908e+00, -1.310196e-01
7.237254e+02, 1.058286e+00, -1.290520e-01
9.582557e+02, 1.033720e+00, -1.273389e-01
1.271695e+03, 1.010146e+00, -1.237257e-01
1.686208e+03, 9.887101e-01, -1.189604e-01
2.234103e+03, 9.657382e-01, -1.166834e-01
2.965431e+03, 9.441538e-01, -1.098760e-01
3.923223e+03, 9.263821e-01, -1.043525e-01
5.210048e+03, 9.067783e-01, -1.005635e-01
6.904879e+03, 8.877931e-01, -9.505578e-02
9.156696e+03, 8.712654e-01, -8.875998e-02
1.214596e+04, 8.584730e-01, -8.469903e-02
1.613231e+04, 8.412207e-01, -7.863844e-02
2.131095e+04, 8.284985e-01, -7.464323e-02
2.827860e+04, 8.152315e-01, -6.937981e-02
3.747491e+04, 8.049011e-01, -6.117485e-02
4.976918e+04, 7.943918e-01, -5.873037e-02
6.585677e+04, 7.821867e-01, -5.351249e-02
8.743691e+04, 7.766675e-01, -4.768262e-02
1.157480e+05, 7.681847e-01, -4.282043e-02
1.534472e+05, 7.610359e-01, -3.888711e-02
2.034181e+05, 7.556193e-01, -3.411413e-02
2.696861e+05, 7.467337e-01, -3.222140e-02
3.575525e+05, 7.431573e-01, -2.788961e-02
4.739878e+05, 7.357792e-01, -2.269154e-02
6.285148e+05, 7.315015e-01, -2.054508e-02
