EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378667
omega, real, im
6.293263e-01, 2.083978e+00, -5.828471e-01
8.324402e-01, 2.018133e+00, -5.160170e-01
1.106767e+00, 1.964136e+00, -4.684493e-01
1.465296e+00, 1.914468e+00, -4.432789e-01
1.947914e+00, 1.855189e+00, -4.310273e-01
2.563042e+00, 1.798023e+00, -4.264902e-01
3.424066e+00, 1.728337e+00, -4.321985e-01
4.530037e+00, 1.657185e+00, -4.389538e-01
5.992113e+00, 1.576622e+00, -4.595146e-01
7.927565e+00, 1.484435e+00, -4.710611e-01
1.057009e+01, 1.378632e+00, -4.787098e-01
1.391364e+01, 1.272383e+00, -4.636788e-01
1.845393e+01, 1.170450e+00, -4.386616e-01
2.454369e+01, 1.077413e+00, -3.889270e-01
3.255131e+01, 1.005902e+00, -3.447122e-01
4.321071e+01, 9.559243e-01, -2.895569e-01
5.721156e+01, 9.152805e-01, -2.477704e-01
7.575201e+01, 8.826720e-01, -2.179310e-01
1.005888e+02, 8.612894e-01, -1.927068e-01
1.333896e+02, 8.392621e-01, -1.773539e-01
1.765735e+02, 8.149463e-01, -1.672433e-01
2.340678e+02, 7.934644e-01, -1.583176e-01
3.106798e+02, 7.672623e-01, -1.541454e-01
4.111698e+02, 7.412922e-01, -1.480504e-01
5.461295e+02, 7.148076e-01, -1.420052e-01
7.237254e+02, 6.889622e-01, -1.370878e-01
9.582557e+02, 6.653596e-01, -1.299573e-01
1.271695e+03, 6.423551e-01, -1.222075e-01
1.686208e+03, 6.210766e-01, -1.155887e-01
2.234103e+03, 6.013020e-01, -1.086705e-01
2.965431e+03, 5.831416e-01, -1.001473e-01
3.923223e+03, 5.658970e-01, -9.460379e-02
5.210048e+03, 5.509579e-01, -8.804115e-02
6.904879e+03, 5.368970e-01, -8.132856e-02
9.156696e+03, 5.242425e-01, -7.703989e-02
1.214596e+04, 5.110553e-01, -7.162655e-02
1.613231e+04, 4.985389e-01, -6.816740e-02
2.131095e+04, 4.866702e-01, -6.474874e-02
2.827860e+04, 4.759415e-01, -5.907927e-02
3.747491e+04, 4.673404e-01, -5.682499e-02
4.976918e+04, 4.568911e-01, -5.489635e-02
6.585677e+04, 4.463435e-01, -5.183677e-02
8.743691e+04, 4.383150e-01, -4.813299e-02
1.157480e+05, 4.296645e-01, -4.503693e-02
1.534472e+05, 4.218031e-01, -4.272230e-02
2.034181e+05, 4.135337e-01, -4.057332e-02
2.696861e+05, 4.055553e-01, -3.701525e-02
3.575525e+05, 3.993470e-01, -3.154041e-02
4.739878e+05, 3.909466e-01, -3.121098e-02
6.285148e+05, 3.839535e-01, -2.729038e-02
