EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386711
omega, real, im
6.293263e-01, 7.415314e-01, -1.992895e-01
8.324402e-01, 7.252244e-01, -1.604475e-01
1.106767e+00, 7.197886e-01, -1.291196e-01
1.465296e+00, 7.141422e-01, -1.122873e-01
1.947914e+00, 7.022313e-01, -9.898861e-02
2.563042e+00, 6.919528e-01, -8.646676e-02
3.424066e+00, 6.825877e-01, -7.429291e-02
4.530037e+00, 6.785232e-01, -6.618663e-02
5.992113e+00, 6.720001e-01, -6.332359e-02
7.927565e+00, 6.645339e-01, -6.017294e-02
1.057009e+01, 6.571521e-01, -5.939068e-02
1.391364e+01, 6.506304e-01, -5.977437e-02
1.845393e+01, 6.431490e-01, -6.267264e-02
2.454369e+01, 6.344494e-01, -6.781465e-02
3.255131e+01, 6.233799e-01, -7.411792e-02
4.321071e+01, 6.086050e-01, -7.935286e-02
5.721156e+01, 5.904099e-01, -8.327553e-02
7.575201e+01, 5.722905e-01, -8.920952e-02
1.005888e+02, 5.527621e-01, -9.032069e-02
1.333896e+02, 5.321378e-01, -8.889768e-02
1.765735e+02, 5.136120e-01, -8.595651e-02
2.340678e+02, 4.978437e-01, -7.968014e-02
3.106798e+02, 4.833700e-01, -7.499856e-02
4.111698e+02, 4.710287e-01, -6.923433e-02
5.461295e+02, 4.590526e-01, -6.349271e-02
7.237254e+02, 4.478199e-01, -5.984200e-02
9.582557e+02, 4.395321e-01, -5.380281e-02
1.271695e+03, 4.303154e-01, -5.003560e-02
1.686208e+03, 4.223354e-01, -4.798779e-02
2.234103e+03, 4.147636e-01, -4.424949e-02
2.965431e+03, 4.097957e-01, -4.206424e-02
3.923223e+03, 4.023521e-01, -3.901631e-02
5.210048e+03, 3.950941e-01, -3.874094e-02
6.904879e+03, 3.889743e-01, -3.593644e-02
9.156696e+03, 3.826463e-01, -3.436086e-02
1.214596e+04, 3.767940e-01, -3.294628e-02
1.613231e+04, 3.726969e-01, -3.075718e-02
2.131095e+04, 3.652388e-01, -2.958533e-02
2.827860e+04, 3.605236e-01, -2.779526e-02
3.747491e+04, 3.566617e-01, -2.735147e-02
4.976918e+04, 3.513865e-01, -2.547456e-02
6.585677e+04, 3.466636e-01, -2.333587e-02
8.743691e+04, 3.428953e-01, -2.326618e-02
1.157480e+05, 3.396867e-01, -2.147755e-02
1.534472e+05, 3.362130e-01, -2.088661e-02
2.034181e+05, 3.311352e-01, -1.866997e-02
2.696861e+05, 3.263294e-01, -1.885771e-02
3.575525e+05, 3.216447e-01, -1.776947e-02
4.739878e+05, 3.173885e-01, -1.523562e-02
6.285148e+05, 3.131658e-01, -1.202886e-02
